-28.21,8.28,-24.67,15.87,11.59,-53.42,47.81,-100.69,-48.88,61.79,50.98,80.89,-115.03,-28.96,0.02,-40.69,2.57,-40.64,-10.49,
-33.53,6.93,-24.27,13.84,12.84,-56.83,48.33,-109.91,-52.70,62.00,51.61,75.88,-113.02,-29.54,-1.70,-41.92,1.03,-42.06,-12.09,
-39.16,5.11,-23.47,11.44,13.30,-59.86,48.23,-119.08,-56.15,61.80,52.24,70.58,-111.05,-29.78,-3.50,-42.33,-0.54,-42.53,-13.53,
-44.83,2.94,-22.53,8.86,12.87,-62.32,47.54,-127.66,-59.11,61.12,52.59,65.29,-109.27,-29.79,-5.23,-42.00,-1.97,-42.11,-14.60,
-50.29,0.54,-21.75,6.26,11.48,-64.14,46.29,-135.25,-61.54,59.92,52.44,60.34,-107.86,-29.71,-6.79,-41.10,-3.13,-41.00,-15.20,
-55.32,-1.95,-21.39,3.78,9.17,-65.33,44.57,-141.55,-63.46,58.24,51.66,56.00,-106.94,-29.66,-8.09,-39.91,-3.94,-39.50,-15.27,
-59.73,-4.39,-21.66,1.55,6.04,-65.97,42.53,-146.39,-64.95,56.23,50.28,52.47,-106.53,-29.75,-9.08,-38.73,-4.33,-37.96,-14.79,
-63.44,-6.64,-22.73,-0.35,2.32,-66.27,40.38,-149.74,-66.11,54.12,48.42,49.88,-106.52,-30.10,-9.73,-37.95,-4.29,-36.79,-13.80,
-66.44,-8.58,-24.70,-1.84,-1.73,-66.46,38.35,-151.67,-67.07,52.22,46.33,48.31,-106.69,-30.79,-10.04,-37.90,-3.83,-36.37,-12.33,
-68.79,-10.10,-27.57,-2.88,-5.80,-66.79,36.72,-152.34,-67.92,50.89,44.34,47.73,-106.68,-31.91,-9.98,-38.83,-2.96,-36.98,-10.44,
-70.59,-11.13,-31.26,-3.43,-9.56,-67.43,35.75,-151.92,-68.67,50.48,42.81,48.10,-106.12,-33.48,-9.55,-40.84,-1.71,-38.72,-8.17,
-71.98,-11.66,-35.62,-3.49,-12.74,-68.47,35.62,-150.61,-69.34,51.24,42.03,49.29,-104.70,-35.52,-8.78,-43.92,-0.14,-41.59,-5.58,
-73.13,-11.73,-40.43,-3.14,-15.14,-69.90,36.37,-148.61,-69.86,53.27,42.19,51.12,-102.29,-38.02,-7.73,-47.86,1.62,-45.35,-2.81,
-74.17,-11.48,-45.34,-2.48,-16.67,-71.60,37.91,-146.14,-70.20,56.47,43.29,53.33,-98.97,-40.90,-6.55,-52.31,3.39,-49.64,-0.05,
-75.21,-11.09,-49.99,-1.70,-17.31,-73.37,39.97,-143.39,-70.30,60.50,45.16,55.59,-95.06,-44.04,-5.43,-56.82,4.94,-53.97,2.45,
-76.27,-10.77,-53.96,-1.01,-17.14,-74.97,42.15,-140.56,-70.16,64.84,47.50,57.54,-91.09,-47.23,-4.61,-60.85,6.00,-57.80,4.38,
-77.34,-10.74,-56.86,-0.64,-16.28,-76.18,44.00,-137.84,-69.82,68.88,49.94,58.84,-87.67,-50.21,-4.32,-63.95,6.31,-60.68,5.45,
-78.32,-11.15,-58.42,-0.75,-14.86,-76.84,45.10,-135.39,-69.39,72.03,52.13,59.26,-85.39,-52.64,-4.71,-65.73,5.71,-62.25,5.44,
-79.08,-12.02,-58.51,-1.37,-13.01,-76.90,45.14,-133.31,-68.99,73.85,53.83,58.71,-84.69,-54.26,-5.83,-66.03,4.16,-62.38,4.30,
-79.50,-13.31,-57.24,-2.45,-10.82,-76.41,44.00,-131.59,-68.72,74.06,54.95,57.24,-85.77,-54.84,-7.57,-64.91,1.79,-61.16,2.09,
-79.53,-14.81,-54.91,-3.76,-8.35,-75.52,41.76,-130.09,-68.69,72.70,55.55,55.10,-88.50,-54.35,-9.67,-62.66,-1.11,-58.92,-0.90,
-79.14,-16.21,-52.03,-4.97,-5.62,-74.49,38.73,-128.56,-68.94,70.06,55.83,52.65,-92.45,-52.98,-11.76,-59.79,-4.12,-56.18,-4.24,
-78.41,-17.17,-49.19,-5.67,-2.62,-73.55,35.35,-126.69,-69.47,66.66,56.05,50.28,-96.94,-51.08,-13.40,-56.91,-6.75,-53.56,-7.43,
-77.45,-17.35,-46.96,-5.52,0.66,-72.93,32.12,-124.12,-70.19,63.12,56.44,48.32,-101.20,-49.14,-14.19,-54.60,-8.55,-51.59,-9.94,
-76.34,-16.47,-45.73,-4.22,4.22,-72.74,29.55,-120.52,-70.97,60.09,57.17,47.06,-104.45,-47.65,-13.85,-53.30,-9.14,-50.68,-11.34,
-75.18,-14.38,-45.69,-1.66,8.05,-72.97,27.99,-115.71,-71.65,58.11,58.32,46.58,-106.04,-47.02,-12.26,-53.24,-8.36,-51.00,-11.35,
-73.95,-11.09,-46.71,2.09,12.12,-73.48,27.66,-109.63,-72.01,57.54,59.84,46.90,-105.62,-47.46,-9.47,-54.34,-6.20,-52.41,-9.89,
-72.59,-6.76,-48.46,6.77,16.34,-74.00,28.51,-102.44,-71.87,58.47,61.62,47.87,-103.16,-48.94,-5.75,-56.28,-2.89,-54.58,-7.11,
-70.99,-1.74,-50.41,11.97,20.61,-74.23,30.30,-94.43,-71.06,60.71,63.47,49.30,-98.98,-51.17,-1.51,-58.54,1.18,-56.95,-3.36,
-69.03,3.56,-52.03,17.20,24.78,-73.85,32.63,-86.00,-69.48,63.86,65.21,51.00,-93.67,-53.70,2.80,-60.54,5.53,-58.94,0.89,
-66.66,8.67,-52.85,21.96,28.67,-72.66,34.99,-77.64,-67.10,67.35,66.67,52.76,-88.01,-56.02,6.72,-61.74,9.70,-60.03,5.13,
-63.86,13.14,-52.62,25.84,32.08,-70.61,36.87,-69.82,-64.02,70.59,67.72,54.42,-82.81,-57.67,9.89,-61.77,13.25,-59.90,8.91,
-60.74,16.59,-51.30,28.52,34.80,-67.81,37.87,-62.99,-60.49,73.02,68.30,55.83,-78.77,-58.32,12.08,-60.48,15.90,-58.45,11.87,
-57.46,18.78,-49.08,29.88,36.65,-64.56,37.71,-57.51,-56.84,74.26,68.34,56.86,-76.45,-57.85,13.20,-58.00,17.52,-55.85,13.81,
-54.25,19.62,-46.35,29.94,37.51,-61.30,36.31,-53.65,-53.53,74.08,67.86,57.35,-76.12,-56.38,13.30,-54.67,18.08,-52.49,14.67,
-51.35,19.17,-43.58,28.85,37.33,-58.52,33.78,-51.53,-51.03,72.49,66.90,57.15,-77.78,-54.22,12.54,-51.04,17.71,-48.92,14.54,
-48.95,17.64,-41.29,26.86,36.14,-56.69,30.39,-51.10,-49.73,69.69,65.56,56.15,-81.16,-51.83,11.13,-47.67,16.59,-45.72,13.56,
-47.18,15.35,-39.87,24.31,34.10,-56.11,26.57,-52.13,-49.84,66.07,64.04,54.28,-85.68,-49.71,9.35,-45.08,14.97,-43.37,11.97,
-46.12,12.72,-39.57,21.55,31.46,-56.91,22.81,-54.25,-51.39,62.15,62.62,51.61,-90.57,-48.31,7.46,-43.64,13.11,-42.22,10.02,
-45.73,10.15,-40.45,18.94,28.54,-58.97,19.67,-56.93,-54.11,58.56,61.65,48.35,-94.91,-47.95,5.69,-43.51,11.27,-42.37,7.99,
-45.96,8.00,-42.40,16.76,25.65,-61.95,17.62,-59.62,-57.56,55.92,61.53,44.86,-97.74,-48.75,4.25,-44.63,9.68,-43.73,6.10,
-46.70,6.54,-45.16,15.21,23.10,-65.40,17.03,-61.80,-61.21,54.75,62.60,41.60,-98.30,-50.65,3.25,-46.79,8.50,-46.04,4.55,
-47.87,5.81,-48.41,14.35,21.03,-68.85,18.02,-63.09,-64.55,55.32,64.98,38.98,-96.16,-53.41,2.71,-49.70,7.79,-49.00,3.43,
-49.45,5.72,-51.87,14.06,19.43,-71.94,20.48,-63.33,-67.28,57.63,68.57,37.32,-91.36,-56.74,2.49,-53.08,7.47,-52.35,2.73,
-51.43,5.94,-55.31,14.08,18.12,-74.47,24.00,-62.58,-69.30,61.23,72.93,36.71,-84.51,-60.31,2.40,-56.70,7.37,-55.91,2.28,
-53.91,6.04,-58.62,14.03,16.75,-76.46,27.90,-61.16,-70.78,65.35,77.31,36.90,-76.76,-63.86,2.11,-60.43,7.17,-59.57,1.79,
-56.92,5.56,-61.73,13.51,14.90,-78.08,31.40,-59.52,-72.05,68.95,80.76,37.43,-69.55,-67.21,1.30,-64.18,6.55,-63.28,0.95,
-60.51,4.14,-64.61,12.17,12.15,-79.59,33.69,-58.22,-73.51,70.93,82.36,37.67,-64.43,-70.20,-0.25,-67.84,5.24,-66.96,-0.53,
-64.63,1.59,-67.21,9.86,8.20,-81.25,34.16,-57.75,-75.49,70.44,81.40,37.03,-62.59,-72.74,-2.64,-71.28,3.10,-70.47,-2.80,
-69.15,-2.05,-69.37,6.62,2.96,-83.17,32.50,-58.48,-78.08,67.04,77.59,35.10,-64.64,-74.69,-5.79,-74.22,0.18,-73.55,-5.83,
-73.79,-6.48,-70.88,2.72,-3.43,-85.30,28.83,-60.54,-81.16,60.91,71.18,31.77,-70.43,-75.91,-9.37,-76.35,-3.25,-75.83,-9.36,
-78.25,-11.19,-71.49,-1.39,-10.58,-87.43,23.64,-63.85,-84.37,52.81,62.91,27.30,-78.99,-76.21,-12.97,-77.34,-6.79,-76.95,-12.96,
-82.19,-15.61,-70.99,-5.16,-17.91,-89.25,17.74,-68.11,-87.17,43.96,53.96,22.22,-88.71,-75.45,-16.06,-76.90,-9.90,-76.58,-16.09,
-85.34,-19.17,-69.30,-8.08,-24.74,-90.38,12.07,-72.82,-89.04,35.84,45.70,17.25,-97.70,-73.62,-18.19,-74.93,-12.11,-74.59,-18.24,
-87.53,-21.44,-66.49,-9.78,-30.43,-90.57,7.53,-77.41,-89.53,29.80,39.38,13.07,-104.12,-70.83,-19.01,-71.50,-13.02,-71.03,-19.02,
-88.73,-22.21,-62.86,-10.07,-34.45,-89.70,4.78,-81.35,-88.48,26.85,35.94,10.16,-106.66,-67.37,-18.38,-66.95,-12.46,-66.23,-18.26,
-89.07,-21.50,-58.83,-9.01,-36.49,-87.87,4.09,-84.21,-86.01,27.32,35.79,8.68,-104.77,-63.62,-16.43,-61.78,-10.52,-60.71,-16.07,
-88.78,-19.59,-54.87,-6.89,-36.49,-85.38,5.33,-85.75,-82.57,30.93,38.74,8.51,-98.78,-60.04,-13.46,-56.64,-7.52,-55.18,-12.82,
-88.16,-16.96,-51.53,-4.19,-34.72,-82.74,7.95,-85.98,-78.91,36.67,44.05,9.17,-89.90,-57.07,-10.01,-52.19,-4.01,-50.37,-9.12,
-87.52,-14.18,-49.22,-1.51,-31.67,-80.53,11.08,-85.15,-75.90,43.10,50.58,9.99,-79.96,-55.04,-6.69,-49.03,-0.67,-46.93,-5.72,
-87.06,-11.89,-48.19,0.53,-28.01,-79.28,13.76,-83.64,-74.36,48.59,57.00,10.27,-71.06,-54.13,-4.16,-47.55,1.79,-45.35,-3.36,
-86.94,-10.63,-48.51,1.38,-24.48,-79.39,15.05,-81.94,-74.89,51.66,62.13,9.52,-65.12,-54.35,-3.00,-47.91,2.74,-45.79,-2.69,
-87.15,-10.79,-50.04,0.69,-21.72,-81.00,14.34,-80.45,-77.71,51.30,65.10,7.46,-63.46,-55.54,-3.60,-49.95,1.80,-48.09,-4.12,
-87.57,-12.51,-52.40,-1.67,-20.20,-83.90,11.40,-79.45,-82.52,47.15,65.57,4.25,-66.59,-57.37,-6.08,-53.18,-1.16,-51.71,-7.71,
-88.02,-15.65,-55.04,-5.51,-20.11,-87.58,6.48,-79.03,-88.56,39.61,63.77,0.38,-74.04,-59.40,-10.27,-56.87,-5.90,-55.85,-13.17,
-88.26,-19.79,-57.32,-10.35,-21.32,-91.28,0.31,-79.03,-94.74,29.83,60.47,-3.32,-84.37,-61.12,-15.66,-60.16,-11.86,-59.54,-19.83,
-88.11,-24.31,-58.64,-15.48,-23.41,-94.19,-6.02,-79.24,-99.84,19.47,56.81,-5.94,-95.53,-62.05,-21.50,-62.25,-18.18,-61.90,-26.75,
-87.45,-28.46,-58.57,-20.06,-25.79,-95.56,-11.29,-79.34,-102.77,10.43,54.09,-6.62,-105.16,-61.85,-26.87,-62.55,-23.90,-62.28,-32.85,
-86.28,-31.53,-56.94,-23.32,-27.82,-94.97,-14.41,-79.10,-102.88,4.43,53.41,-4.89,-111.17,-60.36,-30.91,-60.81,-28.09,-60.45,-37.14,
-84.72,-32.98,-53.95,-24.69,-28.91,-92.40,-14.60,-78.37,-100.09,2.65,55.43,-0.75,-112.11,-57.74,-32.94,-57.28,-30.04,-56.68,-38.92,
-83.00,-32.55,-50.12,-23.93,-28.67,-88.29,-11.64,-77.16,-94.99,5.40,60.19,5.23,-107.60,-54.39,-32.62,-52.58,-29.47,-51.67,-37.90,
-81.36,-30.27,-46.19,-21.14,-26.93,-83.45,-5.89,-75.58,-88.64,12.11,67.06,11.99,-98.32,-50.93,-30.02,-47.60,-26.47,-46.40,-34.29,
-80.02,-26.49,-42.91,-16.78,-23.72,-78.85,1.80,-73.74,-82.42,21.43,74.80,18.16,-85.88,-48.04,-25.55,-43.29,-21.58,-41.90,-28.71,
-79.09,-21.73,-40.91,-11.48,-19.27,-75.43,10.29,-71.69,-77.70,31.55,81.84,22.31,-72.42,-46.27,-19.92,-40.42,-15.56,-39.01,-22.07,
-78.58,-16.60,-40.49,-5.98,-13.92,-73.90,18.36,-69.38,-75.57,40.61,86.53,23.26,-60.17,-45.96,-13.91,-39.45,-9.30,-38.21,-15.34,
-78.32,-11.66,-41.60,-0.87,-8.04,-74.56,25.01,-66.66,-76.56,47.15,87.62,20.44,-50.84,-47.12,-8.22,-40.40,-3.50,-39.50,-9.28,
-78.06,-7.35,-43.85,3.40,-2.05,-77.19,29.68,-63.27,-80.53,50.47,84.42,14.02,-45.29,-49.40,-3.35,-42.84,1.33,-42.40,-4.37,
-77.51,-3.90,-46.61,6.65,3.67,-81.19,32.28,-59.02,-86.78,50.66,77.00,4.82,-43.45,-52.26,0.47,-46.08,5.04,-46.13,-0.67,
-76.43,-1.42,-49.21,8.89,8.75,-85.71,33.10,-53.82,-94.19,48.48,66.12,-5.80,-44.49,-55.07,3.23,-49.32,7.74,-49.84,2.00,
-74.74,0.12,-51.07,10.25,12.85,-89.80,32.74,-47.80,-101.43,45.09,53.09,-16.13,-47.08,-57.25,5.09,-51.81,9.66,-52.70,4.01,
-72.45,0.86,-51.76,10.94,15.69,-92.62,31.85,-41.32,-107.22,41.65,39.55,-24.45,-49.91,-58.38,6.30,-52.99,11.14,-54.12,5.74,
-69.79,0.91,-51.17,11.12,17.07,-93.65,30.89,-35.00,-110.62,38.93,27.08,-29.45,-52.10,-58.26,7.04,-52.64,12.33,-53.87,7.35,
-67.06,0.35,-49.46,10.85,16.89,-92.76,30.06,-29.62,-111.22,37.15,16.94,-30.38,-53.36,-56.99,7.37,-50.89,13.25,-52.10,8.73,
-64.62,-0.75,-47.00,10.14,15.15,-90.19,29.30,-25.99,-109.05,36.07,10.05,-27.04,-53.85,-54.85,7.30,-48.12,13.78,-49.24,9.63,
-62.82,-2.33,-44.38,8.96,12.00,-86.47,28.38,-24.80,-104.62,35.11,6.89,-19.82,-54.09,-52.29,6.75,-44.94,13.66,-45.94,9.64,
-61.93,-4.36,-42.20,7.26,7.65,-82.37,27.01,-26.56,-98.74,33.71,7.55,-9.55,-54.52,-49.85,5.61,-42.04,12.68,-42.93,8.41,
-62.09,-6.77,-41.06,5.04,2.37,-78.63,25.02,-31.42,-92.35,31.49,11.81,2.67,-55.36,-48.07,3.81,-40.05,10.67,-40.85,5.72,
-63.34,-9.48,-41.38,2.38,-3.53,-75.92,22.45,-39.18,-86.35,28.49,19.27,15.65,-56.38,-47.41,1.35,-39.45,7.60,-40.17,1.58,
-65.59,-12.37,-43.33,-0.60,-9.78,-74.68,19.57,-49.33,-81.49,25.11,29.31,28.24,-56.96,-48.18,-1.70,-40.48,3.60,-41.09,-3.76,
-68.73,-15.32,-46.83,-3.72,-16.12,-75.13,16.78,-61.15,-78.34,21.95,41.16,39.35,-56.34,-50.52,-5.19,-43.15,-1.07,-43.59,-9.83,
-72.60,-18.23,-51.50,-6.82,-22.36,-77.26,14.52,-73.85,-77.26,19.60,53.81,47.92,-53.91,-54.35,-8.94,-47.21,-6.05,-47.38,-16.05,
-77.01,-21.01,-56.79,-9.77,-28.35,-80.90,13.08,-86.76,-78.55,18.28,66.01,52.90,-49.56,-59.43,-12.73,-52.30,-10.96,-52.11,-21.85,
-81.86,-23.64,-62.12,-12.50,-34.06,-85.88,12.45,-99.50,-82.51,17.67,76.35,53.32,-43.93,-65.39,-16.38,-58.01,-15.46,-57.39,-26.74,
-87.06,-26.17,-67.04,-15.08,-39.54,-92.04,12.30,-112.00,-89.35,16.92,83.47,48.43,-38.24,-71.87,-19.77,-64.01,-19.34,-62.95,-30.44,
-92.58,-28.74,-71.36,-17.63,-44.93,-99.31,12.02,-124.55,-99.34,14.75,86.18,37.77,-34.28,-78.57,-22.86,-70.18,-22.50,-68.74,-32.91,
-98.42,-31.50,-75.19,-20.36,-50.46,-107.70,10.82,-137.70,-112.56,9.70,83.76,21.33,-33.96,-85.35,-25.71,-76.56,-25.04,-74.88,-34.34,
-104.58,-34.61,-78.87,-23.45,-56.41,-117.23,7.93,-152.07,-128.91,0.49,76.10,-0.36,-38.90,-92.14,-28.43,-83.34,-27.15,-81.58,-35.14,
-111.06,-38.19,-82.85,-27.07,-62.92,-127.81,2.76,-168.19,-147.92,-13.65,63.81,-26.16,-50.00,-98.94,-31.21,-90.70,-29.14,-89.02,-35.83,
-117.75,-42.22,-87.51,-31.22,-70.02,-139.15,-4.83,-186.30,-168.74,-32.64,48.14,-54.41,-67.10,-105.74,-34.13,-98.70,-31.25,-97.20,-36.84,
-124.45,-46.53,-93.02,-35.73,-77.52,-150.73,-14.54,-206.22,-190.18,-55.52,30.82,-83.16,-88.91,-112.41,-37.20,-107.17,-33.60,-105.84,-38.43,
-130.85,-50.82,-99.21,-40.30,-85.01,-161.79,-25.59,-227.32,-210.83,-80.56,13.69,-110.37,-113.27,-118.72,-40.31,-115.66,-36.13,-114.35,-40.60,
-136.55,-54.65,-105.64,-44.47,-91.98,-171.42,-36.82,-248.67,-229.23,-105.46,-1.52,-134.13,-137.40,-124.29,-43.15,-123.47,-38.57,-121.90,-43.01,
-141.14,-57.57,-111.69,-47.73,-97.91,-178.77,-46.91,-269.06,-244.23,-127.83,-13.48,-153.00,-158.53,-128.74,-45.35,-129.90,-40.50,-127.65,-45.09,
-144.34,-59.17,-116.77,-49.65,-102.46,-183.27,-54.63,-287.40,-255.17,-145.62,-21.52,-166.18,-174.43,-131.84,-46.52,-134.40,-41.46,-131.03,-46.22,
-146.02,-59.22,-120.57,-49.93,-105.62,-184.80,-59.07,-302.88,-262.16,-157.52,-25.56,-173.71,-183.79,-133.65,-46.38,-136.82,-41.10,-131.91,-45.84,
-146.35,-57.69,-123.19,-48.51,-107.68,-183.82,-59.79,-315.24,-266.07,-163.18,-26.09,-176.42,-186.46,-134.62,-44.82,-137.61,-39.26,-130.84,-43.66,
-145.80,-54.82,-125.24,-45.62,-109.29,-181.40,-56.90,-324.84,-268.47,-163.32,-23.92,-175.73,-183.42,-135.62,-42.01,-137.78,-36.08,-129.05,-39.74,
-145.04,-51.03,-127.74,-41.69,-111.18,-178.98,-51.05,-332.68,-271.32,-159.48,-19.93,-173.58,-176.45,-137.77,-38.33,-138.77,-31.95,-128.15,-34.52,
-144.87,-46.87,-131.94,-37.33,-114.06,-178.16,-43.21,-340.10,-276.58,-153.69,-14.92,-171.99,-167.68,-142.28,-34.32,-142.16,-27.47,-129.93,-28.70,
-146.05,-42.93,-139.09,-33.17,-118.38,-180.40,-34.54,-348.58,-285.86,-148.05,-9.39,-172.68,-159.10,-150.18,-30.61,-149.38,-23.30,-135.95,-23.10,
-149.22,-39.66,-150.13,-29.73,-124.16,-186.66,-26.11,-359.32,-299.97,-144.34,-3.48,-176.86,-152.20,-162.03,-27.74,-161.27,-20.04,-147.09,-18.53,
-154.73,-37.39,-165.48,-27.37,-130.99,-197.17,-18.74,-372.94,-318.77,-143.60,3.00,-184.94,-147.58,-177.76,-26.06,-177.92,-18.09,-163.34,-15.52,
-162.63,-36.22,-184.92,-26.17,-138.09,-211.46,-12.81,-389.32,-341.14,-146.02,10.52,-196.54,-144.98,-196.65,-25.69,-198.54,-17.57,-183.73,-14.30,
-172.71,-36.07,-207.61,-26.02,-144.49,-228.38,-8.33,-407.58,-365.29,-150.98,19.57,-210.69,-143.44,-217.37,-26.48,-221.63,-18.34,-206.50,-14.73,
-184.54,-36.73,-232.23,-26.64,-149.24,-246.37,-4.98,-426.29,-389.15,-157.34,30.62,-226.09,-141.64,-238.24,-28.11,-245.20,-20.02,-229.42,-16.37,
-197.52,-37.95,-257.23,-27.71,-151.65,-263.83,-2.37,-443.83,-410.77,-163.84,43.87,-241.47,-138.44,-257.54,-30.14,-267.23,-22.11,-250.21,-18.57,
-211.01,-39.45,-281.11,-28.90,-151.36,-279.37,-0.15,-458.74,-428.75,-169.44,59.27,-255.77,-133.14,-273.79,-32.13,-285.94,-24.06,-267.01,-20.61,
-224.34,-40.99,-302.65,-29.97,-148.49,-292.03,1.78,-470.07,-442.49,-173.71,76.39,-268.57,-125.95,-286.00,-33.65,-300.18,-25.38,-278.66,-21.80,
-236.95,-42.47,-321.22,-30.84,-143.63,-301.68,3.14,-477.66,-452.44,-176.99,94.51,-279.91,-117.95,-293.93,-34.47,-309.73,-25.79,-285.11,-21.74,
-248.43,-43.84,-336.77,-31.50,-137.67,-308.74,3.37,-482.12,-459.82,-180.23,112.82,-290.26,-110.89,-298.05,-34.50,-315.17,-25.22,-287.20,-20.28,
-258.52,-45.10,-349.81,-32.01,-131.69,-314.24,1.74,-484.67,-466.43,-184.79,130.46,-300.09,-106.88,-299.48,-33.83,-317.87,-23.80,-286.61,-17.60,
-267.21,-46.32,-361.25,-32.44,-126.78,-319.57,-2.50,-487.02,-474.45,-192.02,146.71,-309.75,-107.85,-299.74,-32.69,-319.64,-21.86,-285.48,-14.14,
-274.71,-47.60,-372.16,-32.89,-123.87,-326.24,-9.87,-490.98,-486.02,-202.90,161.05,-319.12,-115.03,-300.55,-31.44,-322.46,-19.86,-285.99,-10.55,
-281.35,-49.03,-383.53,-33.43,-123.53,-335.58,-20.55,-498.09,-502.94,-217.76,173.16,-327.42,-128.64,-303.41,-30.47,-328.02,-18.29,-289.91,-7.49,
-287.58,-50.67,-395.98,-34.07,-125.82,-348.51,-34.30,-509.42,-526.46,-236.19,182.89,-333.16,-147.71,-309.38,-30.15,-337.41,-17.53,-298.24,-5.49,
-293.79,-52.54,-409.71,-34.78,-130.31,-365.47,-50.51,-525.45,-557.11,-257.18,190.14,-334.28,-170.24,-318.91,-30.75,-350.94,-17.84,-311.06,-4.87,
-300.33,-54.57,-424.48,-35.48,-136.06,-386.33,-68.29,-545.91,-594.71,-279.39,194.75,-328.46,-193.50,-331.70,-32.34,-368.09,-19.22,-327.52,-5.64,
-307.38,-56.63,-439.71,-36.08,-141.77,-410.52,-86.65,-569.96,-638.36,-301.48,196.44,-313.59,-214.49,-346.89,-34.84,-387.61,-21.47,-346.09,-7.53,
-315.02,-58.52,-454.73,-36.43,-145.98,-437.17,-104.57,-596.34,-686.71,-322.31,194.92,-287.99,-230.31,-363.22,-37.93,-407.88,-24.18,-364.95,-10.03,
-323.23,-59.98,-468.99,-36.37,-147.31,-465.31,-121.14,-623.64,-738.08,-341.06,189.97,-250.97,-238.49,-379.36,-41.18,-427.20,-26.83,-382.38,-12.50,
-331.99,-60.78,-482.24,-35.72,-144.70,-493.98,-135.55,-650.60,-790.75,-357.28,181.68,-202.89,-237.23,-394.15,-44.06,-444.17,-28.86,-397.10,-14.29,
-341.29,-60.75,-494.61,-34.39,-137.59,-522.35,-147.19,-676.31,-843.03,-370.83,170.49,-145.38,-225.54,-406.85,-46.13,-457.92,-29.84,-408.57,-14.93,
-351.15,-59.81,-506.61,-32.35,-126.05,-549.73,-155.62,-700.40,-893.45,-381.72,157.30,-81.17,-203.33,-417.27,-47.08,-468.24,-29.49,-416.96,-14.14,
-361.60,-58.02,-518.99,-29.68,-110.70,-575.53,-160.67,-722.98,-940.66,-390.14,143.29,-13.76,-171.41,-425.63,-46.82,-475.49,-27.81,-423.02,-11.98,
-372.65,-55.60,-532.53,-26.61,-92.65,-599.18,-162.42,-744.55,-983.41,-396.32,129.73,52.92,-131.48,-432.59,-45.51,-480.48,-25.08,-427.85,-8.81,
-384.25,-52.89,-547.85,-23.42,-73.38,-620.15,-161.24,-765.77,-1020.45,-400.60,117.67,115.00,-86.01,-438.92,-43.52,-484.17,-21.76,-432.58,-5.20,
-396.29,-50.29,-565.27,-20.49,-54.49,-637.97,-157.81,-787.21,-1050.65,-403.39,107.64,169.10,-38.09,-445.41,-41.36,-487.53,-18.46,-438.15,-1.82,
-408.57,-48.24,-584.59,-18.17,-37.57,-652.35,-153.00,-809.17,-1073.01,-405.20,99.53,212.67,8.86,-452.68,-39.57,-491.26,-15.81,-445.06,0.60,
-420.91,-47.13,-605.15,-16.81,-24.00,-663.21,-147.84,-831.54,-1086.80,-406.52,92.50,244.29,51.56,-461.08,-38.68,-495.71,-14.37,-453.37,1.54,
-433.12,-47.25,-625.87,-16.63,-14.88,-670.87,-143.27,-853.79,-1091.80,-407.73,85.15,263.75,87.28,-470.71,-39.05,-500.95,-14.47,-462.76,0.69,
-445.09,-48.76,-645.41,-17.78,-10.90,-676.01,-140.06,-875.14,-1088.46,-409.06,75.80,271.99,114.21,-481.42,-40.91,-506.74,-16.28,-472.65,-1.97,
-456.78,-51.64,-662.32,-20.20,-12.26,-679.62,-138.67,-894.63,-1077.85,-410.48,62.89,270.94,131.77,-492.85,-44.24,-512.63,-19.68,-482.29,-6.17,
-468.19,-55.63,-675.32,-23.67,-18.66,-682.89,-139.16,-911.32,-1061.63,-411.73,45.25,263.26,140.55,-504.56,-48.80,-518.13,-24.33,-491.02,-11.37,
-479.42,-60.32,-683.48,-27.82,-29.28,-687.07,-141.22,-924.38,-1041.91,-412.42,22.35,251.79,142.17,-516.07,-54.17,-522.79,-29.70,-498.35,-16.92,
-490.55,-65.11,-686.34,-32.11,-42.88,-693.23,-144.18,-933.21,-1020.91,-412.04,-5.51,239.28,138.95,-526.89,-59.77,-526.23,-35.15,-504.01,-22.08,
-501.67,-69.39,-684.11,-36.00,-57.96,-702.21,-147.20,-937.34,-1000.84,-410.11,-37.26,228.20,133.45,-536.69,-64.98,-528.40,-40.05,-508.12,-26.22,
-512.85,-72.58,-677.55,-38.98,-72.90,-714.43,-149.29,-936.42,-983.56,-406.25,-71.21,220.35,128.08,-545.28,-69.23,-529.42,-43.88,-511.02,-28.90,
-524.11,-74.31,-667.85,-40.68,-86.25,-729.81,-149.55,-930.11,-970.32,-400.15,-105.33,216.88,124.78,-552.53,-72.11,-529.54,-46.27,-513.13,-29.90,
-535.36,-74.45,-656.51,-40.98,-96.87,-747.79,-147.26,-918.00,-961.74,-391.67,-137.66,218.23,124.84,-558.46,-73.44,-529.12,-47.10,-514.96,-29.33,
-546.47,-73.21,-645.10,-40.04,-104.10,-767.49,-142.01,-899.68,-957.81,-380.80,-166.66,224.28,128.85,-563.18,-73.32,-528.62,-46.53,-516.95,-27.54,
-557.23,-71.03,-635.04,-38.24,-107.74,-787.69,-133.75,-874.75,-957.80,-367.70,-191.53,234.33,136.72,-566.84,-72.09,-528.35,-44.92,-519.28,-25.11,
-567.41,-68.56,-627.48,-36.16,-108.02,-807.11,-122.81,-842.95,-960.48,-352.73,-212.32,247.25,147.80,-569.58,-70.26,-528.53,-42.77,-521.95,-22.67,
