38.83,-2.54,46.11,2.52,5.29,59.96,12.95,28.85,48.05,25.76,4.38,45.70,11.87,43.20,-6.32,60.77,-2.56,42.91,-1.12,
36.36,-2.57,44.75,2.65,5.14,57.08,13.93,26.25,44.29,26.56,3.89,41.25,12.26,41.77,-5.72,59.58,-1.85,41.71,-0.39,
32.82,-2.98,42.22,2.40,4.78,53.10,14.47,22.59,39.51,26.70,2.72,35.64,11.84,39.31,-5.44,57.40,-1.56,39.38,-0.18,
28.54,-3.91,38.75,1.61,3.99,48.35,14.28,18.12,34.20,25.91,0.74,29.37,10.38,36.07,-5.62,54.48,-1.86,36.17,-0.64,
23.98,-5.41,34.73,0.21,2.65,43.31,13.22,13.28,28.92,24.07,-2.08,23.08,7.81,32.43,-6.32,51.20,-2.81,32.43,-1.83,
19.70,-7.40,30.63,-1.70,0.78,38.50,11.32,8.58,24.30,21.25,-5.60,17.40,4.28,28.81,-7.51,48.00,-4.35,28.62,-3.66,
16.23,-9.66,26.93,-3.91,-1.45,34.46,8.80,4.54,20.86,17.75,-9.50,12.94,0.18,25.67,-9.02,45.31,-6.27,25.21,-5.90,
14.00,-11.84,24.09,-6.08,-3.74,31.62,6.07,1.62,19.02,14.04,-13.30,10.17,-3.94,23.36,-10.60,43.52,-8.27,22.59,-8.21,
13.30,-13.58,22.42,-7.83,-5.69,30.29,3.60,0.16,19.02,10.69,-16.43,9.38,-7.43,22.14,-11.94,42.86,-9.98,21.07,-10.19,
14.18,-14.53,22.12,-8.82,-6.91,30.62,1.91,0.31,20.90,8.28,-18.35,10.64,-9.68,22.10,-12.71,43.43,-11.05,20.79,-11.47,
16.51,-14.46,23.20,-8.77,-7.09,32.56,1.40,2.03,24.48,7.24,-18.62,13.76,-10.26,23.21,-12.68,45.19,-11.23,21.74,-11.76,
19.98,-13.27,25.50,-7.60,-6.09,35.87,2.29,5.09,29.42,7.81,-17.06,18.36,-8.98,25.29,-11.74,47.93,-10.37,23.77,-10.93,
24.16,-11.07,28.75,-5.38,-3.94,40.20,4.56,9.12,35.24,9.96,-13.73,23.96,-5.96,28.04,-9.92,51.36,-8.53,26.59,-9.04,
28.57,-8.14,32.55,-2.37,-0.89,45.08,7.98,13.64,41.40,13.39,-8.94,29.96,-1.57,31.11,-7.41,55.12,-5.94,29.86,-6.35,
32.74,-4.87,36.42,1.03,2.63,49.99,12.09,18.15,47.39,17.61,-3.24,35.81,3.59,34.15,-4.54,58.83,-2.94,33.16,-3.24,
36.25,-1.73,39.93,4.36,6.16,54.46,16.36,22.17,52.72,22.02,2.73,41.02,8.85,36.79,-1.69,62.13,0.03,36.12,-0.16,
38.81,0.87,42.63,7.17,9.20,58.06,20.23,25.26,57.03,26.01,8.31,45.21,13.60,38.76,0.74,64.74,2.55,38.43,2.43,
40.26,2.60,44.22,9.09,11.34,60.49,23.21,27.11,60.07,29.11,12.96,48.13,17.35,39.85,2.44,66.44,4.27,39.84,4.17,
40.56,3.29,44.51,9.94,12.36,61.57,25.03,27.58,61.77,31.09,16.31,49.68,19.91,40.00,3.21,67.18,4.99,40.28,4.87,
39.81,2.98,43.50,9.69,12.26,61.32,25.65,26.69,62.19,31.93,18.28,49.91,21.33,39.26,3.04,67.02,4.70,39.77,4.52,
38.23,1.89,41.35,8.57,11.26,59.90,25.24,24.61,61.54,31.90,19.03,48.98,21.90,37.81,2.08,66.14,3.56,38.51,3.31,
36.10,0.38,38.41,6.92,9.74,57.63,24.20,21.73,60.15,31.43,18.94,47.21,22.10,35.96,0.65,64.85,1.91,36.79,1.61,
33.74,-1.09,35.13,5.20,8.23,54.92,23.04,18.48,58.43,31.03,18.54,44.99,22.48,34.02,-0.88,63.50,0.19,34.97,-0.13,
31.46,-2.11,31.98,3.86,7.22,52.21,22.26,15.36,56.77,31.19,18.37,42.75,23.48,32.36,-2.11,62.45,-1.20,33.43,-1.48,
29.51,-2.35,29.40,3.25,7.14,49.92,22.23,12.80,55.53,32.22,18.85,40.87,25.41,31.26,-2.72,62.01,-1.91,32.47,-2.12,
28.09,-1.67,27.74,3.56,8.16,48.36,23.14,11.13,54.96,34.22,20.22,39.64,28.32,30.91,-2.56,62.38,-1.80,32.31,-1.88,
27.31,-0.13,27.18,4.74,10.26,47.70,24.91,10.51,55.18,37.01,22.42,39.22,31.97,31.38,-1.66,63.63,-0.89,33.03,-0.83,
27.20,2.00,27.73,6.56,13.12,47.95,27.23,10.96,56.15,40.20,25.13,39.56,35.91,32.63,-0.24,65.69,0.57,34.57,0.75,
27.75,4.30,29.26,8.61,16.26,49.00,29.60,12.33,57.71,43.23,27.86,40.52,39.56,34.50,1.37,68.37,2.21,36.77,2.48,
28.87,6.31,31.48,10.45,19.11,50.61,31.49,14.40,59.62,45.52,29.99,41.81,42.29,36.76,2.74,71.43,3.61,39.38,3.89,
30.46,7.57,34.08,11.63,21.11,52.50,32.40,16.85,61.61,46.55,30.97,43.16,43.61,39.16,3.50,74.55,4.37,42.11,4.59,
32.36,7.78,36.68,11.86,21.82,54.39,32.00,19.40,63.42,46.00,30.45,44.29,43.23,41.44,3.39,77.45,4.23,44.67,4.33,
34.40,6.81,38.93,11.01,21.03,56.00,30.18,21.76,64.85,43.85,28.31,45.04,41.14,43.35,2.33,79.86,3.12,46.81,3.04,
36.34,4.72,40.52,9.14,18.74,57.12,27.10,23.68,65.76,40.29,24.72,45.31,37.60,44.68,0.38,81.55,1.12,48.28,0.85,
37.96,1.76,41.18,6.48,15.19,57.57,23.12,24.93,66.09,35.83,20.13,45.12,33.15,45.26,-2.20,82.34,-1.52,48.92,-1.96,
38.99,-1.70,40.78,3.39,10.79,57.30,18.75,25.39,65.85,31.08,15.15,44.58,28.44,44.99,-5.07,82.15,-4.42,48.62,-5.00,
39.23,-5.22,39.22,0.30,6.03,56.27,14.58,24.94,65.10,26.75,10.45,43.80,24.19,43.81,-7.83,80.92,-7.19,47.33,-7.84,
38.51,-8.36,36.57,-2.40,1.46,54.54,11.13,23.59,63.94,23.48,6.65,42.93,21.04,41.76,-10.10,78.70,-9.45,45.10,-10.10,
36.76,-10.76,32.94,-4.39,-2.48,52.25,8.84,21.41,62.48,21.75,4.19,42.05,19.42,38.95,-11.59,75.61,-10.90,42.03,-11.49,
34.02,-12.20,28.57,-5.46,-5.44,49.53,7.91,18.55,60.82,21.78,3.29,41.21,19.52,35.53,-12.13,71.84,-11.36,38.30,-11.85,
30.44,-12.60,23.74,-5.57,-7.27,46.57,8.36,15.21,59.05,23.53,3.88,40.38,21.25,31.73,-11.67,67.60,-10.79,34.14,-11.16,
26.25,-12.00,18.74,-4.80,-7.96,43.55,10.01,11.65,57.20,26.72,5.66,39.50,24.27,27.78,-10.32,63.18,-9.31,29.79,-9.54,
21.77,-10.62,13.90,-3.34,-7.67,40.61,12.50,8.10,55.33,30.85,8.17,38.45,28.04,23.93,-8.29,58.82,-7.13,25.53,-7.21,
17.34,-8.75,9.50,-1.50,-6.68,37.90,15.37,4.81,53.46,35.32,10.81,37.16,31.95,20.42,-5.89,54.80,-4.55,21.63,-4.50,
13.31,-6.72,5.78,0.42,-5.36,35.56,18.15,1.97,51.64,39.53,13.05,35.57,35.43,17.47,-3.44,51.35,-1.92,18.31,-1.71,
10.02,-4.85,2.98,2.12,-4.04,33.71,20.42,-0.22,49.98,42.96,14.44,33.77,38.03,15.29,-1.26,48.71,0.46,15.80,0.82,
7.70,-3.45,1.23,3.34,-3.06,32.47,21.86,-1.63,48.63,45.24,14.70,31.91,39.47,14.03,0.41,47.03,2.33,14.27,2.83,
6.54,-2.69,0.62,3.93,-2.62,31.95,22.32,-2.17,47.76,46.22,13.78,30.24,39.72,13.80,1.39,46.43,3.50,13.83,4.17,
6.58,-2.66,1.17,3.84,-2.83,32.21,21.81,-1.77,47.55,45.95,11.81,29.06,38.95,14.63,1.64,46.96,3.93,14.51,4.77,
7.75,-3.32,2.80,3.12,-3.67,33.28,20.47,-0.45,48.12,44.66,9.11,28.65,37.50,16.47,1.19,48.56,3.66,16.25,4.65,
9.85,-4.54,5.34,1.90,-5.02,35.10,18.57,1.68,49.53,42.69,6.10,29.17,35.75,19.16,0.17,51.06,2.81,18.88,3.92,
12.59,-6.12,8.51,0.37,-6.68,37.53,16.44,4.45,51.71,40.45,3.19,30.70,34.13,22.47,-1.22,54.24,1.54,22.16,2.74,
15.61,-7.84,12.03,-1.26,-8.42,40.37,14.41,7.63,54.51,38.31,0.78,33.13,32.97,26.07,-2.80,57.77,0.06,25.77,1.30,
18.57,-9.50,15.55,-2.83,-10.01,43.36,12.74,10.94,57.68,36.55,-0.89,36.21,32.45,29.64,-4.38,61.31,-1.47,29.38,-0.26,
21.15,-10.98,18.78,-4.23,-11.32,46.28,11.56,14.14,60.92,35.29,-1.75,39.59,32.56,32.85,-5.83,64.56,-2.91,32.69,-1.80,
23.18,-12.23,21.52,-5.40,-12.30,48.91,10.90,17.03,63.98,34.52,-1.91,42.92,33.14,35.46,-7.07,67.27,-4.20,35.48,-3.25,
24.56,-13.28,23.64,-6.41,-13.00,51.12,10.63,19.52,66.63,34.05,-1.61,45.85,33.89,37.32,-8.13,69.30,-5.34,37.60,-4.59,
25.34,-14.24,25.11,-7.35,-13.54,52.86,10.54,21.57,68.73,33.62,-1.20,48.14,34.42,38.39,-9.05,70.60,-6.37,39.01,-5.83,
25.64,-15.23,25.96,-8.33,-14.10,54.12,10.39,23.21,70.23,32.96,-1.01,49.66,34.38,38.72,-9.90,71.22,-7.33,39.76,-7.00,
25.60,-16.33,26.31,-9.42,-14.79,54.96,9.98,24.52,71.16,31.88,-1.29,50.41,33.56,38.45,-10.72,71.27,-8.25,39.95,-8.10,
25.39,-17.53,26.26,-10.62,-15.67,55.44,9.23,25.56,71.60,30.30,-2.09,50.49,31.91,37.72,-11.51,70.87,-9.12,39.71,-9.11,
25.09,-18.75,25.89,-11.82,-16.66,55.62,8.15,26.37,71.64,28.34,-3.30,50.06,29.62,36.68,-12.21,70.16,-9.87,39.15,-9.94,
24.75,-19.78,25.30,-12.84,-17.61,55.54,6.92,26.94,71.41,26.26,-4.63,49.33,27.03,35.45,-12.69,69.23,-10.36,38.36,-10.47,
24.38,-20.40,24.53,-13.45,-18.27,55.22,5.78,27.26,71.00,24.43,-5.70,48.45,24.63,34.11,-12.80,68.15,-10.46,37.42,-10.56,
23.92,-20.38,23.62,-13.43,-18.39,54.67,5.01,27.28,70.49,23.23,-6.12,47.59,22.92,32.71,-12.42,66.95,-10.04,36.37,-10.09,
23.34,-19.55,22.62,-12.63,-17.78,53.92,4.87,27.00,69.95,22.99,-5.58,46.82,22.28,31.30,-11.45,65.67,-9.00,35.26,-8.99,
22.62,-17.86,21.56,-11.01,-16.33,52.98,5.50,26.41,69.41,23.87,-3.97,46.18,22.95,29.88,-9.88,64.33,-7.34,34.10,-7.26,
21.77,-15.38,20.49,-8.61,-14.07,51.87,6.92,25.54,68.87,25.87,-1.32,45.66,24.93,28.47,-7.80,62.96,-5.15,32.95,-5.00,
20.81,-12.26,19.45,-5.61,-11.14,50.62,9.03,24.44,68.34,28.83,2.14,45.23,28.04,27.09,-5.34,61.58,-2.56,31.84,-2.34,
19.82,-8.76,18.47,-2.25,-7.77,49.27,11.66,23.16,67.79,32.42,6.06,44.82,31.93,25.75,-2.70,60.24,0.24,30.81,0.52,
18.86,-5.17,17.55,1.21,-4.21,47.83,14.53,21.77,67.20,36.26,10.03,44.40,36.16,24.47,-0.07,58.98,3.05,29.88,3.37,
18.00,-1.76,16.71,4.50,-0.74,46.34,17.37,20.34,66.56,39.93,13.68,43.94,40.26,23.26,2.35,57.81,5.67,29.07,6.03,
17.32,1.23,15.93,7.39,2.41,44.85,19.95,18.94,65.85,43.08,16.66,43.42,43.84,22.13,4.40,56.77,7.94,28.36,8.36,
16.86,3.62,15.19,9.72,5.06,43.40,22.05,17.66,65.09,45.42,18.75,42.83,46.58,21.12,5.96,55.85,9.75,27.74,10.25,
16.67,5.31,14.49,11.40,7.12,42.04,23.56,16.57,64.30,46.77,19.85,42.20,48.26,20.25,6.97,55.06,11.02,27.18,11.62,
16.74,6.29,13.84,12.39,8.54,40.84,24.42,15.75,63.53,47.08,19.97,41.55,48.83,19.54,7.42,54.40,11.71,26.66,12.47,
17.03,6.60,13.25,12.75,9.36,39.84,24.65,15.25,62.82,46.39,19.24,40.89,48.32,19.01,7.33,53.84,11.85,26.13,12.78,
17.48,6.36,12.76,12.60,9.68,39.07,24.34,15.11,62.21,44.87,17.89,40.26,46.89,18.66,6.79,53.36,11.50,25.57,12.63,
18.00,5.75,12.40,12.09,9.67,38.52,23.68,15.29,61.73,42.76,16.25,39.65,44.81,18.48,5.95,52.92,10.79,24.97,12.12,
18.47,4.98,12.18,11.43,9.52,38.16,22.85,15.72,61.37,40.35,14.65,39.06,42.39,18.41,4.99,52.49,9.87,24.31,11.37,
18.78,4.25,12.13,10.82,9.42,37.95,22.08,16.26,61.10,37.94,13.42,38.46,39.98,18.41,4.09,52.04,8.94,23.62,10.54,
18.84,3.78,12.22,10.45,9.55,37.81,21.57,16.78,60.88,35.81,12.85,37.82,37.87,18.41,3.45,51.56,8.19,22.90,9.82,
18.60,3.69,12.42,10.44,10.05,37.66,21.44,17.12,60.64,34.15,13.08,37.07,36.30,18.37,3.22,51.02,7.77,22.20,9.35,
18.03,4.08,12.68,10.86,10.94,37.45,21.75,17.13,60.31,33.07,14.11,36.17,35.37,18.25,3.48,50.43,7.80,21.53,9.24,
17.19,4.93,12.92,11.71,12.20,37.12,22.49,16.73,59.82,32.58,15.83,35.07,35.11,18.03,4.25,49.81,8.33,20.92,9.54,
16.11,6.18,13.08,12.91,13.72,36.65,23.55,15.88,59.14,32.61,18.01,33.77,35.41,17.71,5.49,49.18,9.33,20.40,10.24,
14.88,7.68,13.08,14.36,15.34,36.03,24.79,14.57,58.23,33.06,20.36,32.28,36.10,17.28,7.07,48.56,10.72,19.94,11.28,
13.58,9.28,12.87,15.91,16.87,35.32,26.06,12.89,57.16,33.78,22.60,30.69,37.01,16.77,8.85,47.95,12.34,19.55,12.54,
12.28,10.81,12.42,17.42,18.14,34.58,27.21,10.96,55.99,34.65,24.47,29.11,37.98,16.18,10.64,47.36,14.02,19.20,13.89,
11.07,12.12,11.76,18.75,19.01,33.90,28.13,8.92,54.86,35.58,25.81,27.67,38.87,15.54,12.29,46.79,15.60,18.85,15.20,
10.02,13.08,10.91,19.79,19.41,33.37,28.75,6.94,53.90,36.48,26.56,26.51,39.61,14.89,13.63,46.24,16.89,18.50,16.30,
9.19,13.61,9.98,20.44,19.30,33.11,29.03,5.17,53.23,37.28,26.70,25.74,40.16,14.29,14.54,45.73,17.76,18.14,17.08,
8.65,13.66,9.07,20.64,18.71,33.16,28.95,3.76,52.94,37.91,26.30,25.44,40.51,13.81,14.96,45.27,18.12,17.80,17.45,
8.47,13.20,8.29,20.33,17.69,33.57,28.52,2.82,53.06,38.30,25.42,25.62,40.63,13.55,14.83,44.91,17.92,17.54,17.33,
8.70,12.26,7.76,19.52,16.33,34.31,27.73,2.39,53.58,38.37,24.16,26.25,40.51,13.62,14.18,44.71,17.17,17.44,16.72,
9.38,10.90,7.59,18.22,14.72,35.35,26.61,2.52,54.40,38.06,22.60,27.26,40.13,14.10,13.07,44.77,15.93,17.58,15.64,
10.55,9.18,7.86,16.48,12.95,36.61,25.20,3.20,55.46,37.30,20.79,28.57,39.44,15.10,11.58,45.17,14.29,18.07,14.15,
12.19,7.18,8.64,14.37,11.07,38.04,23.51,4.40,56.68,36.09,18.78,30.10,38.43,16.63,9.81,46.02,12.37,18.99,12.34,
14.29,4.99,9.94,11.98,9.17,39.59,21.60,6.07,58.03,34.44,16.65,31.80,37.12,18.71,7.87,47.37,10.29,20.41,10.32,
16.77,2.73,11.75,9.44,7.27,41.27,19.54,8.18,59.52,32.43,14.45,33.68,35.54,21.27,5.86,49.27,8.17,22.34,8.21,
19.52,0.49,13.99,6.87,5.43,43.08,17.40,10.65,61.20,30.16,12.28,35.75,33.76,24.20,3.90,51.69,6.13,24.73,6.11,
22.37,-1.64,16.57,4.41,3.67,45.04,15.27,13.40,63.14,27.80,10.26,38.02,31.92,27.33,2.06,54.53,4.27,27.48,4.16,
25.11,-3.56,19.31,2.20,2.07,47.12,13.28,16.29,65.35,25.52,8.53,40.48,30.15,30.45,0.47,57.63,2.69,30.42,2.46,
27.49,-5.17,22.03,0.35,0.67,49.26,11.53,19.16,67.79,23.52,7.23,43.04,28.63,33.32,-0.81,60.74,1.48,33.33,1.14,
29.28,-6.41,24.51,-1.03,-0.47,51.35,10.12,21.78,70.35,21.96,6.45,45.57,27.48,35.70,-1.71,63.61,0.69,35.95,0.28,
30.30,-7.23,26.54,-1.89,-1.30,53.20,9.13,23.97,72.83,20.94,6.24,47.88,26.80,37.39,-2.20,65.96,0.35,38.07,-0.06,
30.44,-7.62,27.96,-2.25,-1.81,54.66,8.53,25.55,75.02,20.49,6.53,49.75,26.59,38.28,-2.29,67.58,0.45,39.52,0.11,
29.74,-7.63,28.69,-2.18,-2.04,55.58,8.26,26.41,76.70,20.52,7.18,51.00,26.77,38.31,-2.07,68.34,0.90,40.19,0.72,
28.33,-7.32,28.71,-1.78,-2.04,55.86,8.18,26.55,77.70,20.88,7.97,51.49,27.15,37.58,-1.64,68.21,1.58,40.10,1.62,
26.46,-6.81,28.13,-1.21,-1.88,55.51,8.12,26.07,77.95,21.34,8.63,51.19,27.54,36.22,-1.13,67.28,2.34,39.35,2.65,
24.42,-6.18,27.09,-0.58,-1.61,54.58,7.93,25.14,77.43,21.69,8.94,50.14,27.72,34.47,-0.65,65.73,3.04,38.11,3.64,
22.49,-5.48,25.79,0.04,-1.25,53.20,7.52,23.97,76.26,21.79,8.79,48.48,27.57,32.58,-0.28,63.80,3.60,36.61,4.46,
20.89,-4.73,24.41,0.64,-0.75,51.54,6.89,22.78,74.58,21.61,8.19,46.40,27.08,30.78,0.00,61.74,4.00,35.06,5.08,
19.73,-3.85,23.11,1.31,0.00,49.75,6.16,21.72,72.57,21.24,7.31,44.09,26.38,29.27,0.29,59.77,4.31,33.62,5.54,
19.01,-2.74,21.99,2.18,1.16,47.97,5.54,20.90,70.43,20.89,6.47,41.77,25.71,28.17,0.73,58.04,4.69,32.44,6.00,
18.64,-1.26,21.11,3.43,2.88,46.33,5.27,20.35,68.34,20.81,6.00,39.60,25.35,27.51,1.51,56.66,5.32,31.54,6.64,
18.49,0.67,20.47,5.19,5.26,44.89,5.57,20.05,66.44,21.23,6.23,37.71,25.59,27.25,2.78,55.64,6.38,30.93,7.65,
18.39,3.12,20.02,7.51,8.32,43.68,6.59,19.92,64.81,22.30,7.37,36.15,26.57,27.32,4.63,54.92,8.00,30.53,9.19,
18.22,6.04,19.69,10.38,11.97,42.71,8.35,19.89,63.50,24.04,9.45,34.93,28.31,27.58,7.07,54.43,10.21,30.26,11.33,
17.87,9.30,19.42,13.66,16.01,41.94,10.73,19.84,62.47,26.33,12.32,33.98,30.66,27.90,9.98,54.04,12.95,29.99,14.03,
17.31,12.69,19.13,17.12,20.17,41.31,13.49,19.67,61.68,28.93,15.68,33.21,33.34,28.14,13.18,53.63,16.06,29.62,17.15,
16.54,15.98,18.76,20.49,24.11,40.74,16.35,19.33,61.03,31.55,19.12,32.53,36.00,28.19,16.42,53.12,19.31,29.08,20.49,
15.62,18.93,18.27,23.52,27.55,40.16,19.00,18.74,60.44,33.93,22.24,31.87,38.31,27.99,19.44,52.43,22.42,28.33,23.79,
14.64,21.33,17.63,25.96,30.21,39.51,21.17,17.91,59.87,35.82,24.67,31.18,40.00,27.50,21.98,51.55,25.13,27.36,26.77,
13.69,23.03,16.86,27.63,31.93,38.78,22.68,16.87,59.30,37.10,26.16,30.50,40.92,26.75,23.86,50.50,27.19,26.23,29.17,
12.89,23.93,15.99,28.45,32.64,37.99,23.46,15.71,58.79,37.74,26.63,29.89,41.06,25.82,24.92,49.34,28.43,25.02,30.76,
12.31,24.04,15.07,28.39,32.39,37.17,23.55,14.52,58.38,37.82,26.12,29.45,40.49,24.79,25.13,48.15,28.74,23.83,31.40,
11.98,23.41,14.17,27.53,31.29,36.38,23.08,13.41,58.15,37.47,24.82,29.24,39.41,23.76,24.51,47.01,28.12,22.75,31.04,
11.91,22.17,13.33,26.00,29.54,35.67,22.22,12.44,58.14,36.85,22.99,29.32,38.04,22.83,23.15,46.00,26.64,21.85,29.72,
12.04,20.46,12.60,23.98,27.37,35.07,21.19,11.67,58.35,36.14,20.96,29.66,36.60,22.06,21.22,45.15,24.49,21.16,27.59,
12.27,18.50,11.99,21.70,25.05,34.57,20.21,11.09,58.76,35.50,19.03,30.21,35.31,21.49,18.94,44.47,21.91,20.69,24.87,
12.53,16.47,11.50,19.37,22.80,34.15,19.46,10.64,59.28,35.03,17.46,30.85,34.32,21.10,16.56,43.93,19.17,20.39,21.85,
12.71,14.58,11.11,17.22,20.81,33.78,19.06,10.27,59.82,34.80,16.46,31.48,33.72,20.86,14.32,43.49,16.56,20.22,18.84,
12.75,12.98,10.80,15.42,19.24,33.39,19.07,9.90,60.27,34.81,16.12,32.00,33.52,20.68,12.42,43.10,14.33,20.08,16.13,
12.62,11.81,10.50,14.12,18.19,32.93,19.49,9.44,60.55,35.06,16.46,32.33,33.71,20.48,11.04,42.69,12.69,19.91,13.94,
12.29,11.17,10.16,13.42,17.73,32.37,20.31,8.84,60.58,35.50,17.44,32.43,34.23,20.16,10.31,42.20,11.76,19.63,12.45,
11.75,11.11,9.71,13.37,17.88,31.68,21.47,8.04,60.32,36.12,18.96,32.28,35.01,19.64,10.28,41.58,11.59,19.18,11.75,
11.00,11.64,9.10,13.97,18.66,30.83,22.94,7.05,59.77,36.87,20.93,31.88,35.97,18.85,10.97,40.80,12.18,18.52,11.86,
10.10,12.72,8.32,15.18,20.05,29.88,24.67,5.90,58.97,37.77,23.20,31.27,37.08,17.79,12.30,39.86,13.44,17.65,12.72,
9.13,14.27,7.41,16.87,21.97,28.90,26.60,4.72,58.00,38.81,25.62,30.53,38.29,16.53,14.15,38.83,15.21,16.64,14.21,
8.23,16.10,6.47,18.87,24.26,28.01,28.65,3.67,57.03,39.97,28.00,29.78,39.53,15.19,16.33,37.80,17.30,15.61,16.13,
7.59,17.99,5.67,20.93,26.70,27.41,30.70,3.01,56.25,41.18,30.15,29.20,40.72,13.96,18.60,36.96,19.46,14.74,18.23,
7.43,19.68,5.23,22.80,29.00,27.31,32.61,3.01,55.92,42.34,31.84,29.02,41.74,13.09,20.68,36.48,21.42,14.25,20.26,
7.93,20.91,5.36,24.19,30.84,27.91,34.21,3.88,56.22,43.35,32.89,29.41,42.48,12.76,22.33,36.57,22.94,14.36,21.94,
9.20,21.48,6.19,24.90,31.97,29.33,35.36,5.76,57.31,44.10,33.19,30.53,42.86,13.14,23.34,37.35,23.83,15.21,23.06,
11.23,21.30,7.78,24.83,32.22,31.58,36.02,8.61,59.22,44.54,32.77,32.43,42.85,14.26,23.63,38.87,24.02,16.84,23.53,
13.86,20.42,10.03,24.02,31.59,34.54,36.18,12.25,61.84,44.67,31.76,35.00,42.52,16.05,23.23,41.04,23.54,19.18,23.35,
16.83,18.99,12.73,22.63,30.22,37.94,35.97,16.33,64.94,44.60,30.41,38.07,42.03,18.30,22.29,43.67,22.55,22.02,22.63,
19.82,17.28,15.59,20.91,28.36,41.46,35.53,20.42,68.22,44.45,29.02,41.36,41.58,20.76,21.04,46.48,21.25,25.08,21.58,
22.50,15.56,18.30,19.13,26.32,44.75,35.06,24.09,71.38,44.38,27.90,44.59,41.37,23.16,19.72,49.19,19.88,28.04,20.41,
24.61,14.09,20.59,17.54,24.41,47.50,34.70,26.98,74.15,44.50,27.27,47.54,41.58,25.28,18.54,51.54,18.62,30.63,19.30,
26.04,13.03,22.32,16.31,22.84,49.57,34.53,28.89,76.43,44.85,27.24,50.12,42.26,27.02,17.63,53.38,17.59,32.70,18.36,
26.80,12.44,23.47,15.49,21.74,50.95,34.57,29.82,78.23,45.43,27.78,52.34,43.41,28.37,17.03,54.68,16.83,34.21,17.64,
27.05,12.30,24.18,15.07,21.11,51.78,34.79,29.94,79.72,46.14,28.77,54.33,44.92,29.45,16.72,55.53,16.33,35.24,17.13,
27.00,12.47,24.65,14.96,20.87,52.31,35.09,29.53,81.10,46.88,30.02,56.26,46.64,30.42,16.62,56.09,16.01,35.97,16.78,
26.91,12.84,25.13,15.06,20.92,52.80,35.41,28.95,82.61,47.54,31.29,58.29,48.40,31.47,16.65,56.54,15.85,36.59,16.55,
26.98,13.28,25.81,15.24,21.11,53.48,35.68,28.49,84.39,48.04,32.41,60.46,50.02,32.69,16.75,57.04,15.80,37.27,16.43,
27.31,13.67,26.79,15.45,21.35,54.44,35.86,28.36,86.44,48.33,33.22,62.70,51.39,34.12,16.90,57.65,15.86,38.07,16.44,
27.88,13.99,28.04,15.67,21.57,55.65,35.94,28.60,88.62,48.41,33.67,64.82,52.42,35.66,17.10,58.33,16.07,38.97,16.61,
28.58,14.25,29.43,15.89,21.78,56.94,35.96,29.13,90.65,48.31,33.78,66.52,53.05,37.14,17.39,58.98,16.46,39.84,16.97,
29.18,14.49,30.71,16.17,22.01,58.04,35.94,29.73,92.20,48.06,33.63,67.47,53.28,38.33,17.84,59.40,17.06,40.51,17.56,
29.46,14.82,31.64,16.59,22.38,58.69,35.96,30.12,92.94,47.75,33.37,67.40,53.14,39.02,18.49,59.42,17.93,40.77,18.41,
29.24,15.36,32.00,17.22,23.01,58.63,36.08,30.07,92.64,47.44,33.17,66.16,52.69,39.03,19.41,58.89,19.06,40.46,19.50,
28.42,16.18,31.68,18.15,24.03,57.75,36.36,29.40,91.23,47.18,33.21,63.75,52.02,38.28,20.61,57.75,20.44,39.50,20.82,
27.03,17.37,30.66,19.39,25.50,56.05,36.84,28.09,88.79,46.99,33.61,60.34,51.20,36.83,22.06,56.03,22.01,37.92,22.30,
25.24,18.90,29.08,20.93,27.46,53.69,37.52,26.27,85.58,46.87,34.41,56.28,50.29,34.81,23.71,53.88,23.69,35.85,23.87,
23.31,20.70,27.15,22.67,29.80,50.92,38.33,24.18,81.96,46.74,35.57,51.96,49.34,32.47,25.42,51.49,25.34,33.49,25.40,
21.56,22.62,25.15,24.48,32.36,48.06,39.18,22.14,78.31,46.51,36.94,47.81,48.31,30.08,27.03,49.12,26.81,31.10,26.75,
20.28,24.47,23.35,26.18,34.90,45.39,39.93,20.47,75.00,46.04,38.30,44.19,47.17,27.90,28.40,46.99,27.98,28.91,27.78,
19.70,26.07,21.97,27.59,37.17,43.15,40.43,19.44,72.27,45.21,39.39,41.32,45.85,26.13,29.38,45.27,28.70,27.12,28.39,
19.91,27.24,21.13,28.58,38.90,41.43,40.57,19.17,70.21,43.91,39.98,39.25,44.27,24.88,29.86,44.04,28.92,25.81,28.48,
20.90,27.88,20.83,29.04,39.95,40.21,40.25,19.65,68.76,42.10,39.88,37.87,42.40,24.14,29.82,43.27,28.63,24.97,28.05,
22.49,27.94,20.97,28.95,40.20,39.31,39.43,20.71,67.72,39.76,38.98,36.91,40.19,23.79,29.26,42.84,27.85,24.46,27.11,
24.44,27.46,21.32,28.32,39.68,38.51,38.09,22.05,66.79,36.93,37.24,36.04,37.67,23.63,28.25,42.54,26.66,24.10,25.73,
26.44,26.51,21.67,27.24,38.48,37.54,36.28,23.34,65.68,33.71,34.74,34.91,34.86,23.45,26.87,42.18,25.14,23.67,24.02,
28.22,25.22,21.80,25.81,36.75,36.17,34.08,24.24,64.13,30.23,31.63,33.29,31.85,23.06,25.24,41.56,23.40,22.98,22.07,
29.58,23.73,21.56,24.18,34.72,34.30,31.60,24.49,62.03,26.65,28.11,31.07,28.76,22.37,23.47,40.58,21.53,21.93,20.01,
