-16.19,2.53,9.66,2.35,-3.67,-6.90,-18.11,-13.04,-23.65,-17.36,-3.34,-32.40,-14.57,-6.12,5.23,3.61,3.63,2.89,-1.16,
-15.92,4.02,9.95,3.93,-2.15,-7.40,-16.84,-11.67,-25.73,-14.61,-1.62,-34.84,-11.91,-5.90,7.80,3.70,6.07,2.66,1.27,
-16.49,4.98,9.73,5.14,-1.09,-8.32,-15.90,-10.73,-28.09,-11.82,0.07,-37.44,-9.17,-6.05,9.94,3.29,8.12,1.91,3.34,
-17.89,5.47,8.83,6.05,-0.49,-9.75,-15.33,-10.35,-30.77,-9.08,1.76,-40.18,-6.42,-6.73,11.67,2.20,9.80,0.50,5.09,
-19.99,5.56,7.14,6.69,-0.33,-11.73,-15.13,-10.62,-33.74,-6.47,3.43,-43.02,-3.77,-8.04,13.04,0.34,11.18,-1.66,6.60,
-22.60,5.33,4.68,7.12,-0.60,-14.22,-15.31,-11.54,-36.95,-4.12,5.00,-45.91,-1.35,-10.01,14.12,-2.31,12.34,-4.55,7.94,
-25.46,4.86,1.51,7.37,-1.27,-17.14,-15.88,-13.09,-40.28,-2.15,6.35,-48.80,0.71,-12.61,14.96,-5.65,13.30,-8.07,9.15,
-28.29,4.21,-2.15,7.44,-2.28,-20.30,-16.83,-15.14,-43.59,-0.69,7.34,-51.62,2.30,-15.66,15.56,-9.46,14.09,-12.00,10.20,
-30.85,3.42,-6.02,7.34,-3.55,-23.48,-18.14,-17.56,-46.69,0.19,7.85,-54.31,3.35,-18.94,15.91,-13.45,14.65,-16.03,11.05,
-32.91,2.52,-9.80,7.05,-4.96,-26.45,-19.74,-20.19,-49.42,0.43,7.84,-56.82,3.85,-22.14,15.96,-17.27,14.93,-19.84,11.59,
-34.30,1.55,-13.17,6.57,-6.34,-29.00,-21.56,-22.85,-51.60,0.07,7.32,-59.06,3.86,-24.97,15.67,-20.59,14.84,-23.10,11.72,
-34.97,0.54,-15.88,5.88,-7.51,-30.95,-23.48,-25.39,-53.16,-0.81,6.38,-60.97,3.53,-27.20,15.00,-23.14,14.32,-25.58,11.33,
-34.91,-0.48,-17.78,5.02,-8.30,-32.23,-25.39,-27.67,-54.04,-2.05,5.18,-62.49,3.01,-28.67,13.92,-24.76,13.34,-27.13,10.39,
-34.22,-1.50,-18.87,4.00,-8.57,-32.86,-27.18,-29.63,-54.32,-3.50,3.90,-63.57,2.52,-29.36,12.47,-25.44,11.91,-27.77,8.88,
-33.09,-2.49,-19.23,2.85,-8.28,-32.93,-28.77,-31.28,-54.11,-4.96,2.72,-64.22,2.23,-29.40,10.70,-25.32,10.10,-27.65,6.89,
-31.74,-3.45,-19.09,1.62,-7.44,-32.64,-30.12,-32.68,-53.61,-6.27,1.81,-64.48,2.27,-28.98,8.74,-24.64,8.02,-27.01,4.52,
-30.42,-4.36,-18.74,0.39,-6.13,-32.24,-31.21,-33.95,-53.06,-7.34,1.26,-64.47,2.69,-28.39,6.72,-23.71,5.84,-26.16,1.95,
-29.39,-5.23,-18.45,-0.80,-4.54,-31.96,-32.07,-35.22,-52.66,-8.11,1.11,-64.32,3.48,-27.88,4.80,-22.84,3.70,-25.39,-0.63,
-28.83,-6.04,-18.46,-1.88,-2.87,-32.00,-32.79,-36.59,-52.59,-8.61,1.31,-64.18,4.51,-27.64,3.12,-22.27,1.78,-24.92,-3.04,
-28.82,-6.80,-18.92,-2.81,-1.36,-32.49,-33.46,-38.14,-52.93,-8.93,1.76,-64.19,5.58,-27.73,1.81,-22.12,0.19,-24.86,-5.12,
-29.36,-7.53,-19.82,-3.57,-0.26,-33.39,-34.18,-39.83,-53.65,-9.22,2.31,-64.43,6.46,-28.08,0.91,-22.37,-1.00,-25.16,-6.77,
-30.33,-8.23,-21.02,-4.15,0.23,-34.61,-35.06,-41.54,-54.62,-9.66,2.78,-64.91,6.91,-28.47,0.42,-22.85,-1.80,-25.63,-7.95,
-31.53,-8.92,-22.30,-4.60,-0.02,-35.92,-36.17,-43.10,-55.64,-10.38,3.01,-65.58,6.74,-28.58,0.27,-23.26,-2.24,-25.99,-8.69,
-32.69,-9.62,-23.38,-4.93,-1.06,-37.04,-37.50,-44.31,-56.43,-11.46,2.93,-66.31,5.86,-28.06,0.38,-23.29,-2.40,-25.87,-9.06,
-33.57,-10.30,-23.98,-5.15,-2.80,-37.70,-38.96,-44.96,-56.76,-12.87,2.49,-66.90,4.30,-26.60,0.65,-22.61,-2.35,-24.98,-9.16,
-33.95,-10.93,-23.92,-5.28,-5.06,-37.70,-40.41,-44.91,-56.43,-14.52,1.72,-67.18,2.19,-24.04,1.00,-21.02,-2.16,-23.12,-9.09,
-33.71,-11.44,-23.14,-5.30,-7.59,-36.94,-41.66,-44.13,-55.37,-16.22,0.71,-66.99,-0.25,-20.40,1.39,-18.51,-1.87,-20.26,-8.96,
-32.85,-11.78,-21.75,-5.20,-10.09,-35.48,-42.53,-42.65,-53.61,-17.80,-0.43,-66.24,-2.79,-15.95,1.81,-15.23,-1.49,-16.61,-8.81,
-31.46,-11.89,-19.97,-4.94,-12.29,-33.50,-42.88,-40.65,-51.34,-19.09,-1.63,-64.93,-5.21,-11.14,2.28,-11.55,-1.02,-12.54,-8.65,
-29.74,-11.77,-18.13,-4.55,-14.03,-31.29,-42.68,-38.39,-48.81,-20.05,-2.85,-63.14,-7.41,-6.55,2.80,-7.92,-0.48,-8.54,-8.50,
-27.93,-11.47,-16.55,-4.07,-15.21,-29.17,-42.02,-36.15,-46.29,-20.74,-4.09,-61.04,-9.36,-2.75,3.38,-4.83,0.12,-5.14,-8.35,
-26.27,-11.04,-15.51,-3.56,-15.88,-27.41,-41.06,-34.20,-44.04,-21.29,-5.39,-58.80,-11.15,-0.22,4.01,-2.70,0.74,-2.77,-8.16,
-24.99,-10.60,-15.17,-3.12,-16.16,-26.23,-40.02,-32.78,-42.26,-21.92,-6.78,-56.62,-12.91,0.75,4.63,-1.79,1.32,-1.73,-7.92,
-24.24,-10.23,-15.58,-2.82,-16.25,-25.69,-39.17,-32.04,-41.00,-22.83,-8.30,-54.63,-14.78,0.10,5.17,-2.19,1.78,-2.08,-7.67,
-24.14,-10.03,-16.66,-2.77,-16.37,-25.77,-38.68,-32.02,-40.26,-24.15,-9.92,-52.89,-16.87,-1.98,5.53,-3.78,2.02,-3.72,-7.43,
-24.71,-10.06,-18.26,-3.02,-16.72,-26.32,-38.70,-32.68,-39.92,-25.93,-11.58,-51.41,-19.20,-5.15,5.61,-6.31,1.95,-6.39,-7.28,
-25.94,-10.35,-20.19,-3.61,-17.48,-27.16,-39.24,-33.91,-39.82,-28.09,-13.15,-50.12,-21.69,-8.96,5.30,-9.45,1.49,-9.71,-7.33,
-27.77,-10.88,-22.28,-4.51,-18.72,-28.06,-40.23,-35.53,-39.77,-30.43,-14.47,-48.89,-24.15,-12.99,4.52,-12.86,0.57,-13.31,-7.66,
-30.11,-11.60,-24.41,-5.66,-20.47,-28.85,-41.48,-37.38,-39.60,-32.67,-15.36,-47.59,-26.32,-16.85,3.27,-16.23,-0.78,-16.87,-8.33,
-32.84,-12.42,-26.49,-6.93,-22.63,-29.36,-42.73,-39.29,-39.15,-34.47,-15.64,-46.09,-27.90,-20.27,1.60,-19.32,-2.48,-20.09,-9.31,
-35.78,-13.18,-28.47,-8.13,-25.07,-29.50,-43.69,-41.10,-38.34,-35.51,-15.17,-44.32,-28.61,-23.10,-0.29,-21.96,-4.34,-22.78,-10.50,
-38.76,-13.74,-30.30,-9.02,-27.55,-29.23,-44.06,-42.69,-37.09,-35.52,-13.84,-42.23,-28.22,-25.28,-2.14,-24.04,-6.11,-24.83,-11.69,
-41.53,-13.90,-31.91,-9.37,-29.84,-28.54,-43.61,-43.98,-35.41,-34.35,-11.65,-39.87,-26.64,-26.81,-3.65,-25.49,-7.47,-26.14,-12.64,
-43.86,-13.51,-33.18,-8.97,-31.70,-27.47,-42.21,-44.88,-33.32,-31.99,-8.68,-37.33,-23.94,-27.71,-4.48,-26.26,-8.13,-26.69,-13.08,
-45.50,-12.48,-33.98,-7.72,-32.95,-26.07,-39.87,-45.34,-30.89,-28.59,-5.15,-34.75,-20.34,-28.03,-4.41,-26.34,-7.89,-26.47,-12.79,
-46.25,-10.77,-34.15,-5.60,-33.47,-24.42,-36.71,-45.35,-28.26,-24.46,-1.34,-32.29,-16.22,-27.78,-3.32,-25.72,-6.66,-25.51,-11.67,
-45.96,-8.48,-33.54,-2.73,-33.27,-22.60,-33.00,-44.91,-25.55,-19.98,2.40,-30.10,-11.99,-26.95,-1.24,-24.41,-4.48,-23.88,-9.72,
-44.59,-5.76,-32.06,0.68,-32.40,-20.67,-29.05,-44.06,-22.91,-15.57,5.73,-28.29,-8.10,-25.53,1.65,-22.46,-1.53,-21.67,-7.07,
-42.16,-2.85,-29.69,4.34,-31.04,-18.70,-25.21,-42.89,-20.45,-11.64,8.36,-26.91,-4.89,-23.51,5.05,-19.97,1.87,-19.00,-3.98,
-38.80,-0.02,-26.52,7.90,-29.39,-16.75,-21.79,-41.47,-18.29,-8.46,10.09,-25.92,-2.58,-20.91,8.60,-17.06,5.40,-16.03,-0.75,
-34.75,2.46,-22.74,11.04,-27.66,-14.86,-19.01,-39.91,-16.47,-6.20,10.84,-25.22,-1.25,-17.82,11.92,-13.92,8.70,-12.93,2.32,
-30.27,4.36,-18.63,13.50,-26.09,-13.07,-17.00,-38.29,-15.02,-4.90,10.64,-24.63,-0.81,-14.38,14.69,-10.76,11.46,-9.92,4.92,
-25.68,5.50,-14.56,15.09,-24.86,-11.46,-15.78,-36.72,-13.92,-4.45,9.64,-23.99,-1.09,-10.85,16.66,-7.83,13.45,-7.23,6.84,
-21.31,5.84,-10.89,15.73,-24.11,-10.08,-15.29,-35.28,-13.14,-4.71,8.04,-23.14,-1.85,-7.52,17.70,-5.38,14.55,-5.05,7.97,
-17.43,5.41,-7.95,15.49,-23.92,-9.01,-15.41,-34.01,-12.62,-5.45,6.12,-22.00,-2.83,-4.72,17.79,-3.62,14.76,-3.57,8.29,
-14.30,4.37,-5.99,14.53,-24.28,-8.31,-15.99,-33.02,-12.32,-6.48,4.16,-20.57,-3.84,-2.75,17.05,-2.69,14.19,-2.88,7.92,
-12.04,2.99,-5.12,13.14,-25.09,-8.07,-16.82,-32.36,-12.19,-7.59,2.45,-18.90,-4.71,-1.82,15.72,-2.67,13.08,-3.04,7.10,
-10.73,1.62,-5.32,11.69,-26.16,-8.29,-17.71,-32.13,-12.21,-8.61,1.28,-17.16,-5.31,-1.98,14.13,-3.48,11.76,-3.96,6.13,
-10.34,0.63,-6.40,10.56,-27.26,-8.96,-18.47,-32.37,-12.35,-9.41,0.85,-15.53,-5.60,-3.14,12.66,-4.95,10.57,-5.46,5.35,
-10.76,0.36,-8.10,10.10,-28.11,-10.04,-18.95,-33.14,-12.60,-9.89,1.30,-14.22,-5.58,-5.05,11.65,-6.81,9.84,-7.27,5.07,
-11.84,1.06,-10.09,10.55,-28.45,-11.40,-19.02,-34.42,-12.95,-9.99,2.67,-13.42,-5.24,-7.35,11.38,-8.74,9.80,-9.08,5.48,
-13.37,2.84,-12.04,12.00,-28.08,-12.91,-18.63,-36.18,-13.37,-9.70,4.89,-13.26,-4.66,-9.65,12.00,-10.39,10.57,-10.56,6.69,
-15.15,5.63,-13.66,14.40,-26.90,-14.43,-17.80,-38.32,-13.83,-9.06,7.74,-13.83,-3.91,-11.58,13.48,-11.51,12.11,-11.45,8.61,
-16.97,9.22,-14.77,17.53,-24.88,-15.80,-16.60,-40.67,-14.28,-8.15,10.98,-15.12,-3.07,-12.86,15.66,-11.88,14.24,-11.55,11.05,
-18.62,13.34,-15.27,21.14,-22.10,-16.89,-15.11,-43.06,-14.66,-7.03,14.29,-17.03,-2.22,-13.32,18.31,-11.45,16.72,-10.82,13.77,
-19.93,17.67,-15.16,24.93,-18.67,-17.62,-13.44,-45.27,-14.95,-5.79,17.44,-19.37,-1.35,-12.94,21.15,-10.28,19.32,-9.33,16.51,
-20.73,21.95,-14.52,28.67,-14.73,-17.95,-11.63,-47.07,-15.09,-4.41,20.24,-21.87,-0.43,-11.81,23.97,-8.55,21.84,-7.29,19.11,
-20.89,26.07,-13.49,32.25,-10.39,-17.88,-9.67,-48.26,-15.08,-2.85,22.67,-24.19,0.66,-10.11,26.69,-6.50,24.24,-4.97,21.50,
-20.32,30.03,-12.21,35.71,-5.70,-17.46,-7.47,-48.66,-14.93,-0.94,24.83,-25.98,2.14,-8.09,29.36,-4.43,26.61,-2.72,23.81,
-18.99,34.01,-10.85,39.17,-0.67,-16.78,-4.87,-48.15,-14.65,1.49,26.95,-26.94,4.23,-6.03,32.16,-2.63,29.15,-0.85,26.24,
-16.92,38.26,-9.54,42.84,4.72,-15.93,-1.70,-46.71,-14.27,4.67,29.35,-26.83,7.17,-4.19,35.36,-1.35,32.15,0.37,29.08,
-14.24,43.03,-8.40,46.94,10.54,-15.01,2.22,-44.39,-13.81,8.78,32.37,-25.54,11.16,-2.75,39.22,-0.76,35.91,0.76,32.63,
-11.10,48.54,-7.49,51.65,16.80,-14.12,6.99,-41.33,-13.33,13.93,36.29,-23.13,16.31,-1.87,43.99,-0.91,40.68,0.25,37.15,
-7.73,54.89,-6.85,57.04,23.51,-13.33,12.67,-37.74,-12.83,20.13,41.27,-19.79,22.59,-1.58,49.79,-1.78,46.58,-1.08,42.78,
-4.35,62.00,-6.46,63.06,30.59,-12.65,19.20,-33.84,-12.33,27.25,47.30,-15.81,29.85,-1.79,56.58,-3.22,53.59,-3.05,49.52,
-1.16,69.65,-6.27,69.51,37.90,-12.10,26.42,-29.87,-11.80,35.09,54.17,-11.59,37.79,-2.36,64.20,-4.98,61.51,-5.36,57.20,
1.68,77.49,-6.18,76.11,45.22,-11.61,34.10,-25.98,-11.21,43.35,61.51,-7.53,46.04,-3.03,72.33,-6.75,70.01,-7.63,65.52,
4.07,85.06,-6.07,82.49,52.29,-11.10,41.93,-22.27,-10.50,51.68,68.82,-3.96,54.16,-3.56,80.54,-8.23,78.65,-9.50,74.06,
5.98,91.92,-5.85,88.26,58.80,-10.51,49.56,-18.79,-9.62,59.74,75.55,-1.18,61.72,-3.75,88.35,-9.15,86.91,-10.65,82.32,
7.37,97.68,-5.46,93.09,64.49,-9.80,56.65,-15.53,-8.57,67.18,81.21,0.63,68.34,-3.49,95.28,-9.34,94.30,-10.88,89.80,
8.24,102.06,-4.91,96.72,69.12,-8.97,62.88,-12.49,-7.37,73.70,85.42,1.42,73.76,-2.81,100.92,-8.79,100.37,-10.15,96.07,
8.57,104.97,-4.29,99.07,72.54,-8.12,67.96,-9.70,-6.13,79.06,88.01,1.20,77.89,-1.85,105.00,-7.61,104.84,-8.62,100.79,
8.30,106.47,-3.76,100.17,74.74,-7.43,71.74,-7.24,-5.05,83.13,89.04,0.08,80.73,-0.84,107.41,-6.10,107.59,-6.61,103.83,
7.38,106.81,-3.50,100.25,75.82,-7.11,74.15,-5.24,-4.34,85.85,88.74,-1.77,82.48,-0.04,108.25,-4.58,108.71,-4.51,105.23,
5.78,106.36,-3.67,99.64,75.99,-7.38,75.24,-3.84,-4.26,87.27,87.49,-4.16,83.38,0.34,107.81,-3.41,108.48,-2.75,105.23,
3.51,105.52,-4.37,98.73,75.51,-8.41,75.14,-3.19,-4.98,87.52,85.70,-6.89,83.70,0.22,106.48,-2.85,107.27,-1.67,104.21,
0.66,104.73,-5.60,97.92,74.71,-10.27,74.07,-3.42,-6.60,86.78,83.79,-9.76,83.73,-0.41,104.74,-3.03,105.56,-1.45,102.61,
-2.59,104.27,-7.27,97.51,73.85,-12.92,72.29,-4.58,-9.06,85.27,82.05,-12.59,83.66,-1.41,103.04,-3.97,103.78,-2.14,100.86,
-6.02,104.34,-9.21,97.67,73.11,-16.20,70.01,-6.65,-12.21,83.20,80.67,-15.24,83.58,-2.59,101.68,-5.51,102.25,-3.60,99.32,
-9.36,104.96,-11.20,98.42,72.59,-19.86,67.43,-9.56,-15.78,80.73,79.68,-17.64,83.49,-3.73,100.87,-7.42,101.17,-5.57,98.19,
-12.33,106.01,-13.02,99.62,72.29,-23.59,64.74,-13.15,-19.44,78.04,79.04,-19.71,83.34,-4.66,100.61,-9.43,100.58,-7.74,97.53,
-14.73,107.31,-14.50,101.06,72.15,-27.08,62.06,-17.25,-22.85,75.28,78.66,-21.43,83.06,-5.26,100.80,-11.28,100.40,-9.80,97.29,
-16.46,108.60,-15.52,102.47,72.08,-30.08,59.53,-21.64,-25.74,72.64,78.45,-22.79,82.64,-5.52,101.23,-12.79,100.47,-11.53,97.32,
-17.50,109.71,-16.07,103.60,72.01,-32.39,57.30,-26.05,-27.89,70.33,78.41,-23.79,82.16,-5.50,101.72,-13.84,100.63,-12.77,97.45,
-17.99,110.50,-16.18,104.29,71.95,-33.91,55.54,-30.27,-29.18,68.60,78.57,-24.44,81.77,-5.34,102.09,-14.42,100.73,-13.46,97.54,
-18.11,110.94,-15.96,104.47,71.94,-34.63,54.42,-34.06,-29.61,67.68,79.08,-24.76,81.70,-5.20,102.25,-14.60,100.70,-13.67,97.51,
-18.10,111.10,-15.54,104.18,72.09,-34.63,54.09,-37.23,-29.27,67.77,80.12,-24.77,82.18,-5.26,102.17,-14.50,100.53,-13.53,97.34,
-18.19,111.09,-15.06,103.57,72.57,-34.03,54.68,-39.62,-28.28,69.00,81.84,-24.50,83.42,-5.69,101.93,-14.28,100.29,-13.21,97.12,
-18.55,111.09,-14.62,102.83,73.51,-32.98,56.25,-41.11,-26.84,71.35,84.37,-24.00,85.49,-6.55,101.64,-14.08,100.11,-12.87,96.94,
-19.23,111.26,-14.27,102.23,75.03,-31.62,58.77,-41.59,-25.12,74.72,87.72,-23.33,88.35,-7.83,101.47,-14.00,100.13,-12.64,96.98,
-20.19,111.77,-14.00,102.02,77.19,-30.07,62.18,-40.99,-23.28,78.90,91.79,-22.56,91.84,-9.41,101.62,-14.07,100.55,-12.59,97.41,
-21.24,112.77,-13.75,102.45,80.00,-28.41,66.36,-39.30,-21.45,83.63,96.41,-21.71,95.71,-11.08,102.32,-14.26,101.56,-12.73,98.44,
-22.16,114.38,-13.40,103.71,83.38,-26.68,71.16,-36.52,-19.71,88.64,101.29,-20.80,99.68,-12.56,103.74,-14.49,103.30,-12.98,100.19,
-22.69,116.65,-12.87,105.91,87.23,-24.93,76.42,-32.75,-18.13,93.69,106.16,-19.85,103.51,-13.60,106.01,-14.66,105.87,-13.26,102.74,
-22.62,119.66,-12.08,109.10,91.43,-23.15,82.02,-28.16,-16.74,98.65,110.79,-18.85,107.05,-14.01,109.22,-14.68,109.29,-13.48,106.10,
-21.80,123.43,-11.05,113.27,95.87,-21.41,87.87,-23.01,-15.59,103.44,115.05,-17.81,110.28,-13.72,113.37,-14.52,113.53,-13.59,110.22,
-20.25,127.97,-9.86,118.35,100.49,-19.80,93.92,-17.68,-14.74,108.12,118.93,-16.78,113.31,-12.82,118.41,-14.21,118.49,-13.59,114.99,
-18.07,133.35,-8.66,124.29,105.31,-18.43,100.19,-12.55,-14.26,112.81,122.55,-15.85,116.36,-11.53,124.30,-13.85,124.12,-13.55,120.31,
-15.47,139.67,-7.62,131.09,110.43,-17.45,106.77,-8.08,-14.23,117.76,126.15,-15.17,119.76,-10.14,131.04,-13.56,130.41,-13.54,126.19,
-12.72,147.16,-6.92,138.89,116.09,-17.01,113.82,-4.66,-14.74,123.25,130.05,-14.91,123.87,-8.97,138.69,-13.47,137.47,-13.67,132.72,
-10.06,156.09,-6.67,147.89,122.60,-17.24,121.54,-2.59,-15.86,129.59,134.60,-15.21,129.09,-8.25,147.42,-13.69,145.52,-14.03,140.15,
-7.69,166.81,-6.94,158.40,130.34,-18.23,130.17,-2.04,-17.61,137.09,140.13,-16.21,135.75,-8.16,157.49,-14.30,154.89,-14.70,148.85,
-5.72,179.62,-7.69,170.74,139.64,-19.99,139.92,-3.07,-20.01,145.96,146.90,-17.96,144.12,-8.73,169.15,-15.30,165.91,-15.71,159.21,
-4.14,194.66,-8.84,185.12,150.79,-22.48,150.93,-5.54,-23.00,156.35,155.08,-20.44,154.32,-9.88,182.59,-16.66,178.86,-17.04,171.56,
-2.91,211.85,-10.24,201.52,163.86,-25.56,163.19,-9.21,-26.44,168.20,164.69,-23.53,166.32,-11.44,197.81,-18.28,193.80,-18.63,186.02,
-1.90,230.71,-11.71,219.64,178.65,-29.05,176.49,-13.78,-30.18,181.24,175.60,-27.05,179.85,-13.19,214.59,-20.04,210.55,-20.40,202.44,
-1.02,250.40,-13.09,238.77,194.67,-32.73,190.41,-18.87,-34.00,195.00,187.48,-30.77,194.41,-14.92,232.37,-21.81,228.54,-22.22,220.29,
-0.20,269.69,-14.24,257.86,211.09,-36.35,204.27,-24.13,-37.67,208.76,199.81,-34.43,209.29,-16.41,250.29,-23.43,246.88,-23.95,238.64,
0.55,287.10,-15.07,275.56,226.82,-39.68,217.20,-29.25,-40.95,221.66,211.92,-37.82,223.57,-17.52,267.20,-24.76,264.36,-25.43,256.29,
1.13,301.00,-15.54,290.36,240.64,-42.53,228.21,-34.00,-43.65,232.74,223.00,-40.77,236.24,-18.18,281.80,-25.67,279.60,-26.51,271.79,
1.41,309.93,-15.64,300.81,251.33,-44.76,236.33,-38.20,-45.61,241.06,232.19,-43.18,246.28,-18.35,292.77,-26.07,291.18,-27.04,283.70,
1.20,312.69,-15.40,305.72,257.85,-46.30,240.72,-41.76,-46.73,245.83,238.71,-45.06,252.79,-18.08,298.95,-25.89,297.87,-26.94,290.75,
0.36,308.65,-14.87,304.35,259.52,-47.11,240.82,-44.63,-46.99,246.55,241.94,-46.49,255.09,-17.43,299.51,-25.10,298.80,-26.11,292.07,
-1.21,297.79,-14.08,296.53,256.08,-47.23,236.43,-46.81,-46.42,243.04,241.54,-47.58,252.89,-16.46,294.14,-23.71,293.64,-24.57,287.31,
-3.51,280.83,-13.08,282.79,247.81,-46.70,227.82,-48.29,-45.09,235.51,237.52,-48.43,246.27,-15.25,283.10,-21.77,282.67,-22.37,276.74,
-6.45,259.13,-11.88,264.27,235.45,-45.62,215.64,-49.09,-43.16,224.58,230.27,-49.13,235.76,-13.83,267.24,-19.40,266.80,-19.64,261.27,
-9.83,234.56,-10.51,242.60,220.16,-44.10,200.92,-49.25,-40.77,211.16,220.55,-49.69,222.25,-12.28,247.92,-16.78,247.46,-16.61,242.32,
-13.41,209.28,-9.04,219.74,203.33,-42.29,184.93,-48.81,-38.16,196.40,209.38,-50.00,206.94,-10.67,226.87,-14.15,226.42,-13.60,221.65,
-16.93,185.44,-7.61,197.67,186.44,-40.39,169.02,-47.89,-35.56,181.54,197.94,-49.96,191.18,-9.17,205.89,-11.86,205.58,-10.99,201.12,
-20.15,164.93,-6.39,178.16,170.88,-38.60,154.47,-46.61,-33.21,167.73,187.40,-49.45,176.30,-7.98,186.70,-10.23,186.69,-9.15,182.47,
-22.91,149.10,-5.61,162.54,157.72,-37.14,142.32,-45.15,-31.36,155.97,178.73,-48.37,163.41,-7.35,170.66,-9.61,171.13,-8.46,167.06,
-25.12,138.64,-5.52,151.55,147.67,-36.21,133.28,-43.71,-30.19,146.93,172.62,-46.72,153.35,-7.56,158.65,-10.25,159.77,-9.19,155.73,
-26.80,133.50,-6.32,145.31,140.98,-35.97,127.63,-42.47,-29.83,140.91,169.31,-44.61,146.49,-8.83,150.97,-12.28,152.87,-11.45,148.75,
-28.00,132.96,-8.13,143.30,137.44,-36.48,125.22,-41.58,-30.29,137.82,168.65,-42.21,142.78,-11.28,147.38,-15.65,150.14,-15.15,145.80,
-28.82,135.79,-10.95,144.56,136.49,-37.70,125.53,-41.11,-31.49,137.21,170.05,-39.78,141.73,-14.87,147.14,-20.12,150.77,-19.99,146.09,
-29.30,140.49,-14.57,147.80,137.31,-39.46,127.73,-40.99,-33.20,138.35,172.62,-37.56,142.56,-19.38,149.20,-25.25,153.61,-25.46,148.50,
-29.46,145.55,-18.65,151.70,139.01,-41.46,130.84,-41.02,-35.12,140.30,175.28,-35.73,144.27,-24.39,152.35,-30.45,157.39,-30.93,151.76,
-29.20,149.64,-22.70,155.04,140.76,-43.33,133.90,-40.84,-36.87,142.13,176.92,-34.39,145.85,-29.35,155.43,-35.07,160.87,-35.70,154.69,
-28.34,151.79,-26.14,156.89,141.88,-44.60,136.04,-40.01,-38.03,143.01,176.60,-33.50,146.40,-33.62,157.44,-38.48,163.06,-39.12,156.31,
-26.67,151.55,-28.40,156.74,141.99,-44.83,136.67,-38.07,-38.19,142.30,173.71,-32.91,145.25,-36.58,157.75,-40.13,163.32,-40.64,156.04,
-23.93,148.95,-28.97,154.52,141.00,-43.62,135.55,-34.66,-37.02,139.74,168.10,-32.39,142.10,-37.71,156.12,-39.67,161.44,-39.95,153.69,
-19.93,144.49,-27.49,150.60,139.10,-40.71,132.80,-29.63,-34.31,135.40,160.20,-31.59,137.02,-36.70,152.72,-36.96,157.68,-36.95,149.54,
-14.57,139.01,-23.83,145.65,136.69,-35.96,128.87,-23.08,-29.98,129.72,150.94,-30.20,130.42,-33.46,148.08,-32.09,152.65,-31.81,144.20,
-7.89,133.50,-18.05,140.53,134.30,-29.46,124.48,-15.39,-24.14,123.40,141.64,-27.90,123.04,-28.16,142.95,-25.40,147.20,-24.91,138.52,
-0.10,128.94,-10.49,136.11,132.49,-21.48,120.42,-7.14,-17.04,117.31,133.79,-24.49,115.79,-21.20,138.14,-17.36,142.20,-16.79,133.37,
8.43,126.07,-1.67,133.09,131.67,-12.45,117.45,0.96,-9.10,112.28,128.73,-19.89,109.55,-13.16,134.33,-8.60,138.42,-8.09,129.50,
17.18,125.28,7.73,131.85,132.07,-2.98,116.11,8.25,-0.84,108.96,127.38,-14.20,105.07,-4.72,131.95,0.23,136.32,0.52,127.37,
25.50,126.50,16.95,132.34,133.61,6.27,116.58,14.23,7.17,107.66,129.97,-7.69,102.77,3.44,131.06,8.46,135.97,8.38,127.05,
32.75,129.18,25.20,134.12,135.88,14.58,118.63,18.59,14.37,108.26,135.97,-0.78,102.63,10.63,131.32,15.47,137.02,14.88,128.20,
38.27,132.43,31.75,136.37,138.24,21.27,121.64,21.25,20.21,110.25,144.13,6.00,104.24,16.32,132.09,20.72,138.80,19.53,130.14,
41.54,135.17,36.01,138.13,139.85,25.80,124.71,22.31,24.27,112.81,152.74,12.12,106.83,20.04,132.55,23.75,140.42,21.91,132.00,
42.21,136.36,37.55,138.42,139.88,27.80,126.80,22.00,26.30,114.94,159.88,17.08,109.46,21.54,131.85,24.31,140.95,21.80,132.86,
40.14,135.21,36.20,136.49,137.63,27.12,126.98,20.60,26.23,115.69,163.85,20.55,111.14,20.70,129.34,22.30,139.64,19.14,131.93,
35.45,131.35,32.04,131.96,132.71,23.88,124.57,18.36,24.16,114.36,163.44,22.38,111.12,17.62,124.67,17.83,136.03,14.09,128.74,
28.50,124.91,25.40,124.91,125.13,18.43,119.37,15.55,20.43,110.62,158.18,22.58,108.95,12.55,117.89,11.24,130.09,7.03,123.21,
19.81,116.48,16.83,115.88,115.34,11.34,111.63,12.34,15.48,104.57,148.38,21.38,104.61,5.92,109.44,3.06,122.18,-1.50,115.68,
10.06,107.05,7.06,105.78,104.12,3.31,102.07,8.93,9.87,96.75,135.07,19.10,98.48,-1.70,100.11,-6.05,113.05,-10.79,106.84,
-0.04,97.76,-3.13,95.73,92.55,-4.90,91.75,5.45,4.14,88.00,119.78,16.14,91.25,-9.66,90.88,-15.31,103.65,-20.09,97.63,
-9.84,89.73,-12.95,86.82,81.71,-12.58,81.89,2.01,-1.22,79.31,104.29,12.86,83.80,-17.29,82.74,-23.98,95.02,-28.64,89.08,
