57.80,77.01,41.89,74.44,84.37,26.83,64.65,49.23,25.33,68.69,65.06,41.86,68.49,53.66,74.50,32.59,78.39,33.72,74.31,
56.83,78.45,40.98,76.19,84.03,24.30,64.63,47.71,23.25,68.57,65.44,41.77,68.22,53.32,76.42,31.59,80.16,32.57,76.10,
55.30,79.52,40.36,77.44,83.46,21.67,64.13,45.76,21.01,68.09,65.77,40.45,67.68,52.94,77.80,30.86,81.42,31.73,77.36,
53.21,80.02,39.87,78.01,82.71,19.02,63.23,43.39,18.70,67.42,66.18,37.99,67.08,52.37,78.41,30.23,81.90,31.01,77.84,
50.66,79.85,39.35,77.76,81.83,16.44,62.04,40.75,16.48,66.72,66.76,34.69,66.63,51.54,78.07,29.55,81.46,30.27,77.38,
47.89,78.98,38.72,76.70,80.87,14.08,60.74,38.08,14.51,66.15,67.54,30.95,66.50,50.43,76.80,28.75,80.10,29.42,75.97,
45.21,77.44,38.00,74.90,79.88,12.15,59.49,35.68,12.96,65.75,68.43,27.25,66.72,49.17,74.71,27.89,77.91,28.52,73.72,
42.98,75.37,37.30,72.56,78.85,10.84,58.40,33.87,12.01,65.51,69.28,24.04,67.23,47.96,72.01,27.13,75.14,27.73,70.90,
41.54,72.93,36.82,69.89,77.77,10.36,57.51,32.94,11.79,65.28,69.85,21.67,67.79,47.04,69.00,26.72,72.09,27.32,67.80,
41.13,70.30,36.79,67.11,76.56,10.83,56.79,33.06,12.38,64.82,69.86,20.33,68.06,46.68,65.97,26.91,69.08,27.54,64.79,
41.86,67.66,37.45,64.45,75.14,12.32,56.16,34.30,13.76,63.95,69.08,20.02,67.73,47.06,63.22,27.93,66.41,28.63,62.21,
43.71,65.21,38.94,62.11,73.46,14.77,55.54,36.59,15.86,62.53,67.39,20.62,66.55,48.27,61.00,29.88,64.36,30.67,60.33,
46.51,63.11,41.28,60.23,71.48,18.00,54.88,39.69,18.48,60.56,64.84,21.88,64.48,50.21,59.46,32.67,63.06,33.56,59.33,
49.93,61.49,44.33,58.91,69.25,21.71,54.19,43.27,21.38,58.20,61.63,23.54,61.68,52.63,58.67,36.03,62.59,37.01,59.23,
53.61,60.42,47.81,58.20,66.83,25.55,53.53,46.92,24.28,55.71,58.14,25.41,58.51,55.13,58.58,39.53,62.87,40.59,59.96,
57.10,59.91,51.33,58.04,64.34,29.10,52.99,50.19,26.91,53.41,54.83,27.30,55.47,57.25,59.07,42.66,63.74,43.77,61.30,
60.03,59.91,54.43,58.33,61.88,31.98,52.67,52.68,29.01,51.63,52.16,29.16,53.03,58.54,59.93,44.93,64.96,46.03,62.98,
62.08,60.30,56.74,58.92,59.57,33.92,52.63,54.09,30.47,50.61,50.49,30.95,51.61,58.70,60.93,45.97,66.26,47.04,64.70,
63.05,60.92,57.99,59.63,57.48,34.80,52.90,54.28,31.24,50.44,50.05,32.69,51.40,57.61,61.84,45.66,67.40,46.65,66.19,
62.91,61.60,58.09,60.29,55.63,34.66,53.39,53.28,31.42,51.10,50.83,34.40,52.40,55.42,62.49,44.10,68.19,45.02,67.25,
61.74,62.16,57.15,60.76,54.02,33.69,54.01,51.28,31.19,52.40,52.67,36.07,54.39,52.48,62.77,41.64,68.52,42.51,67.78,
59.78,62.46,55.41,60.91,52.62,32.20,54.57,48.61,30.79,54.08,55.21,37.68,56.99,49.25,62.62,38.78,68.34,39.63,67.73,
57.28,62.37,53.20,60.65,51.32,30.54,54.85,45.68,30.44,55.78,58.01,39.17,59.68,46.24,62.03,36.03,67.66,36.91,67.12,
54.53,61.78,50.88,59.92,50.01,29.01,54.62,42.86,30.30,57.13,60.57,40.41,61.97,43.85,61.03,33.87,66.53,34.84,66.02,
51.79,60.62,48.72,58.68,48.56,27.82,53.66,40.46,30.41,57.80,62.41,41.29,63.38,42.31,59.65,32.54,65.00,33.66,64.49,
49.21,58.88,46.88,56.93,46.83,27.03,51.84,38.64,30.72,57.52,63.14,41.69,63.58,41.64,57.97,32.09,63.19,33.39,62.67,
46.88,56.60,45.41,54.73,44.73,26.55,49.10,37.43,31.06,56.14,62.52,41.46,62.38,41.68,56.09,32.33,61.20,33.83,60.69,
44.81,53.93,44.26,52.23,42.28,26.24,45.54,36.75,31.20,53.71,60.51,40.57,59.83,42.16,54.16,32.95,59.20,34.62,58.75,
42.95,51.08,43.33,49.63,39.56,25.89,41.39,36.42,30.96,50.43,57.28,39.02,56.18,42.79,52.36,33.58,57.39,35.37,57.01,
41.27,48.32,42.50,47.18,36.77,25.34,36.98,36.24,30.18,46.63,53.18,36.97,51.84,43.27,50.88,33.89,55.95,35.72,55.65,
39.73,45.95,41.71,45.16,34.20,24.49,32.74,36.04,28.85,42.76,48.72,34.61,47.36,43.41,49.91,33.67,55.05,35.47,54.81,
38.34,44.24,40.94,43.80,32.16,23.38,29.09,35.70,27.08,39.31,44.50,32.26,43.30,43.14,49.56,32.89,54.76,34.60,54.54,
37.11,43.37,40.20,43.24,30.95,22.14,26.39,35.18,25.12,36.72,41.07,30.22,40.17,42.48,49.85,31.67,55.08,33.24,54.78,
36.09,43.40,39.56,43.52,30.79,20.99,24.90,34.49,23.24,35.30,38.92,28.74,38.35,41.49,50.67,30.24,55.90,31.69,55.37,
35.30,44.28,39.10,44.57,31.83,20.16,24.73,33.71,21.79,35.25,38.34,27.98,38.02,40.33,51.89,28.90,57.04,30.28,56.14,
34.74,45.89,38.88,46.24,34.06,19.88,25.90,32.95,21.04,36.59,39.44,28.00,39.21,39.13,53.30,27.93,58.31,29.31,56.89,
34.41,48.01,38.93,48.30,37.40,20.31,28.30,32.34,21.17,39.21,42.13,28.72,41.77,38.01,54.70,27.50,59.53,28.98,57.47,
34.26,50.44,39.23,50.55,41.63,21.51,31.72,31.99,22.25,42.91,46.10,29.98,45.44,37.06,55.94,27.68,60.58,29.32,57.81,
34.27,52.94,39.72,52.77,46.49,23.41,35.90,32.01,24.19,47.36,50.94,31.58,49.86,36.32,56.91,28.40,61.36,30.26,57.87,
34.41,55.32,40.30,54.78,51.64,25.83,40.52,32.44,26.78,52.19,56.09,33.30,54.64,35.79,57.55,29.45,61.87,31.55,57.71,
34.65,57.37,40.82,56.41,56.70,28.52,45.22,33.30,29.72,56.97,60.99,34.95,59.36,35.46,57.84,30.59,62.08,32.89,57.35,
35.00,58.96,41.15,57.54,61.31,31.16,49.61,34.53,32.66,61.29,65.08,36.36,63.61,35.27,57.79,31.51,62.02,33.94,56.87,
35.46,59.96,41.18,58.12,65.11,33.42,53.35,36.03,35.24,64.76,67.91,37.44,67.02,35.19,57.44,31.97,61.72,34.45,56.30,
36.07,60.33,40.84,58.12,67.83,35.01,56.11,37.66,37.13,67.08,69.19,38.13,69.32,35.17,56.82,31.80,61.17,34.20,55.64,
36.82,60.08,40.11,57.58,69.32,35.71,57.71,39.27,38.11,68.10,68.81,38.44,70.38,35.18,55.99,30.91,60.38,33.14,54.87,
37.73,59.28,39.04,56.59,69.54,35.42,58.07,40.74,38.06,67.84,66.91,38.43,70.22,35.19,54.98,29.35,59.36,31.33,53.92,
38.79,58.05,37.71,55.28,68.62,34.15,57.27,41.94,36.99,66.49,63.83,38.21,69.02,35.16,53.86,27.26,58.13,28.92,52.77,
39.95,56.57,36.26,53.82,66.77,32.03,55.53,42.82,35.05,64.36,60.04,37.92,67.08,35.06,52.68,24.84,56.71,26.15,51.39,
41.17,55.00,34.83,52.37,64.26,29.33,53.15,43.37,32.48,61.84,56.06,37.66,64.78,34.85,51.50,22.33,55.18,23.32,49.84,
42.36,53.52,33.57,51.06,61.38,26.32,50.43,43.60,29.55,59.27,52.34,37.48,62.42,34.49,50.37,19.97,53.63,20.68,48.23,
43.43,52.23,32.57,50.02,58.37,23.33,47.68,43.55,26.54,56.92,49.21,37.36,60.25,33.95,49.40,17.95,52.20,18.45,46.79,
44.28,51.24,31.92,49.31,55.40,20.64,45.10,43.28,23.70,54.91,46.76,37.17,58.34,33.23,48.65,16.41,51.06,16.79,45.75,
44.79,50.56,31.62,48.95,52.59,18.47,42.82,42.82,21.18,53.23,44.93,36.71,56.65,32.36,48.19,15.40,50.32,15.74,45.30,
44.88,50.17,31.62,48.90,49.95,16.92,40.85,42.22,19.06,51.74,43.48,35.74,55.01,31.36,48.06,14.90,50.05,15.30,45.55,
44.51,49.98,31.84,49.08,47.48,15.99,39.15,41.49,17.32,50.27,42.12,34.11,53.26,30.31,48.23,14.81,50.24,15.33,46.47,
43.69,49.91,32.16,49.36,45.16,15.63,37.62,40.64,15.93,48.66,40.59,31.79,51.25,29.26,48.60,14.99,50.77,15.68,47.88,
42.48,49.82,32.46,49.60,42.99,15.71,36.16,39.72,14.83,46.82,38.70,28.91,48.93,28.29,49.02,15.33,51.42,16.21,49.47,
41.01,49.62,32.65,49.68,41.00,16.09,34.73,38.76,14.02,44.77,36.44,25.74,46.41,27.48,49.34,15.72,51.97,16.80,50.90,
39.42,49.24,32.70,49.54,39.27,16.68,33.36,37.84,13.52,42.68,33.96,22.72,43.88,26.92,49.42,16.12,52.23,17.38,51.89,
37.87,48.71,32.63,49.18,37.92,17.42,32.15,37.03,13.42,40.78,31.53,20.24,41.63,26.70,49.21,16.58,52.10,18.01,52.26,
36.50,48.09,32.51,48.68,37.09,18.32,31.25,36.39,13.83,39.37,29.47,18.64,39.97,26.92,48.73,17.23,51.60,18.81,52.00,
35.40,47.52,32.45,48.18,36.95,19.43,30.86,35.99,14.84,38.71,28.12,18.09,39.15,27.66,48.10,18.20,50.85,19.91,51.25,
34.62,47.16,32.57,47.83,37.63,20.80,31.15,35.85,16.50,38.98,27.75,18.54,39.32,29.00,47.46,19.65,50.04,21.53,50.23,
34.13,47.14,32.97,47.78,39.17,22.48,32.20,35.94,18.75,40.23,28.49,19.75,40.49,30.94,46.98,21.69,49.36,23.75,49.18,
33.91,47.53,33.69,48.12,41.52,24.47,33.96,36.23,21.46,42.33,30.30,21.38,42.52,33.46,46.77,24.32,48.95,26.59,48.30,
33.91,48.33,34.71,48.81,44.49,26.69,36.26,36.68,24.41,45.00,32.98,23.03,45.10,36.44,46.85,27.40,48.88,29.91,47.68,
34.12,49.40,35.96,49.78,47.74,29.02,38.77,37.26,27.32,47.83,36.23,24.39,47.86,39.70,47.20,30.71,49.09,33.46,47.34,
34.56,50.56,37.34,50.85,50.83,31.33,41.08,37.97,29.96,50.35,39.63,25.31,50.35,43.03,47.69,33.95,49.47,36.92,47.18,
35.28,51.56,38.76,51.79,53.30,33.48,42.80,38.87,32.14,52.11,42.80,25.79,52.21,46.19,48.17,36.81,49.82,39.95,47.04,
36.36,52.15,40.14,52.39,54.72,35.35,43.57,40.02,33.77,52.80,45.40,26.03,53.16,48.96,48.46,39.03,49.93,42.26,46.71,
37.89,52.13,41.44,52.46,54.79,36.89,43.17,41.52,34.89,52.23,47.19,26.37,53.06,51.17,48.38,40.45,49.61,43.66,46.00,
39.92,51.37,42.65,51.88,53.42,38.11,41.56,43.43,35.65,50.44,48.11,27.19,51.98,52.73,47.81,41.02,48.70,44.11,44.75,
42.47,49.83,43.81,50.61,50.72,39.07,38.87,45.79,36.28,47.61,48.22,28.88,50.12,53.64,46.64,40.85,47.12,43.70,42.84,
45.48,47.60,44.94,48.68,46.98,39.87,35.37,48.57,37.01,44.11,47.69,31.71,47.77,53.96,44.88,40.10,44.89,42.62,40.31,
48.85,44.83,46.07,46.20,42.64,40.63,31.44,51.71,38.08,40.36,46.76,35.79,45.27,53.84,42.59,39.03,42.13,41.17,37.28,
52.40,41.74,47.18,43.34,38.19,41.47,27.50,55.08,39.63,36.78,45.69,41.02,42.93,53.44,39.91,37.90,39.06,39.63,33.98,
55.91,38.57,48.23,40.31,34.07,42.49,23.90,58.51,41.72,33.73,44.67,47.05,40.95,52.93,37.05,36.97,35.95,38.32,30.74,
59.12,35.56,49.15,37.31,30.62,43.74,20.98,61.83,44.30,31.48,43.85,53.39,39.41,52.44,34.24,36.41,33.09,37.45,27.85,
61.77,32.91,49.85,34.53,28.08,45.21,18.94,64.87,47.18,30.15,43.32,59.41,38.35,52.06,31.71,36.34,30.74,37.17,25.60,
63.62,30.77,50.25,32.12,26.51,46.84,17.90,67.48,50.10,29.74,43.12,64.51,37.70,51.81,29.63,36.73,29.08,37.49,24.14,
64.50,29.25,50.28,30.24,25.89,48.52,17.90,69.59,52.80,30.18,43.30,68.21,37.42,51.66,28.14,37.51,28.20,38.31,23.54,
64.37,28.45,49.94,28.99,26.13,50.15,18.94,71.20,55.01,31.36,43.92,70.25,37.52,51.58,27.35,38.52,28.13,39.48,23.77,
63.28,28.42,49.31,28.52,27.13,51.64,20.99,72.38,56.58,33.18,45.11,70.66,38.05,51.50,27.35,39.62,28.87,40.80,24.78,
61.44,29.22,48.54,28.94,28.82,52.95,24.03,73.27,57.51,35.56,47.00,69.71,39.16,51.44,28.20,40.68,30.41,42.12,26.50,
59.12,30.89,47.87,30.34,31.13,54.14,28.03,74.09,57.92,38.50,49.70,67.87,41.00,51.42,29.94,41.69,32.73,43.39,28.90,
56.69,33.43,47.60,32.77,34.04,55.36,32.93,75.04,58.10,41.97,53.27,65.72,43.69,51.58,32.61,42.75,35.79,44.65,31.93,
54.48,36.77,48.01,36.18,37.48,56.76,38.60,76.27,58.36,45.94,57.60,63.74,47.23,52.04,36.14,43.98,39.53,46.05,35.55,
52.82,40.74,49.30,40.40,41.37,58.51,44.84,77.85,58.99,50.30,62.46,62.33,51.51,52.96,40.37,45.56,43.80,47.74,39.65,
51.88,45.06,51.54,45.12,45.56,60.68,51.32,79.75,60.18,54.83,67.46,61.68,56.26,54.40,44.99,47.59,48.30,49.82,43.94,
51.76,49.39,54.61,49.91,49.79,63.21,57.64,81.82,61.89,59.23,72.10,61.80,61.06,56.30,49.60,50.02,52.67,52.24,48.08,
52.43,53.31,58.23,54.28,53.78,65.91,63.32,83.83,63.92,63.11,75.88,62.50,65.45,58.48,53.71,52.64,56.47,54.79,51.67,
53.76,56.45,61.96,57.81,57.22,68.46,67.94,85.52,65.91,66.11,78.35,63.54,68.96,60.62,56.92,55.10,59.34,57.11,54.36,
55.56,58.55,65.28,60.13,59.82,70.51,71.17,86.68,67.43,67.91,79.22,64.62,71.20,62.33,58.90,56.96,61.01,58.77,55.91,
57.59,59.48,67.73,61.09,61.38,71.71,72.81,87.15,68.10,68.33,78.41,65.44,71.92,63.19,59.57,57.81,61.43,59.36,56.31,
59.61,59.29,68.93,60.77,61.84,71.82,72.90,86.88,67.64,67.38,76.04,65.79,71.06,62.90,59.04,57.37,60.79,58.60,55.78,
61.41,58.21,68.69,59.41,61.26,70.75,71.68,85.92,65.98,65.26,72.40,65.56,68.76,61.31,57.65,55.52,59.44,56.40,54.74,
62.79,56.58,66.99,57.43,59.85,68.58,69.51,84.38,63.23,62.29,67.94,64.72,65.32,58.44,55.86,52.37,57.85,52.92,53.66,
63.64,54.80,64.05,55.31,57.94,65.53,66.88,82.43,59.71,58.93,63.17,63.33,61.20,54.57,54.13,48.25,56.50,48.51,53.02,
63.88,53.27,60.23,53.51,55.96,61.96,64.27,80.26,55.86,55.67,58.60,61.55,56.93,50.14,52.90,43.62,55.77,43.68,53.14,
63.52,52.29,55.97,52.37,54.29,58.29,62.13,78.06,52.19,52.97,54.73,59.59,53.08,45.66,52.42,39.02,55.84,38.98,54.13,
62.65,52.04,51.77,52.08,53.29,54.92,60.75,75.96,49.13,51.21,51.92,57.65,50.16,41.68,52.75,34.96,56.69,34.93,55.86,
61.42,52.54,48.05,52.65,53.18,52.20,60.28,74.11,47.03,50.60,50.41,55.95,48.53,38.64,53.77,31.86,58.13,31.95,58.02,
60.01,53.67,45.18,53.92,54.00,50.37,60.70,72.59,46.09,51.22,50.29,54.61,48.41,36.84,55.21,29.97,59.79,30.28,60.14,
58.61,55.18,43.35,55.59,55.61,49.52,61.82,71.46,46.27,52.94,51.43,53.68,49.75,36.36,56.72,29.37,61.29,29.94,61.81,
57.39,56.77,42.62,57.31,57.68,49.59,63.33,70.75,47.36,55.45,53.57,53.11,52.29,37.07,57.95,29.93,62.28,30.79,62.66,
56.45,58.12,42.89,58.75,59.79,50.37,64.85,70.45,49.00,58.35,56.30,52.76,55.59,38.68,58.66,31.37,62.55,32.51,62.56,
55.85,58.97,43.96,59.64,61.50,51.58,66.01,70.51,50.75,61.14,59.18,52.45,59.10,40.78,58.69,33.35,62.04,34.71,61.50,
55.57,59.17,45.52,59.83,62.40,52.89,66.48,70.86,52.19,63.35,61.75,51.97,62.22,42.93,58.05,35.46,60.84,36.98,59.71,
55.55,58.68,47.27,59.30,62.24,54.00,66.06,71.38,52.97,64.58,63.65,51.17,64.43,44.72,56.86,37.34,59.17,38.96,57.49,
55.69,57.56,48.91,58.14,60.93,54.68,64.65,71.95,52.90,64.57,64.62,49.95,65.38,45.85,55.36,38.73,57.32,40.37,55.22,
55.88,55.97,50.17,56.52,58.58,54.77,62.30,72.44,51.91,63.23,64.56,48.33,64.88,46.12,53.76,39.41,55.58,41.04,53.20,
56.04,54.09,50.90,54.65,55.42,54.27,59.19,72.73,50.16,60.65,63.48,46.42,62.96,45.51,52.26,39.33,54.11,40.92,51.62,
56.11,52.07,50.99,52.70,51.79,53.25,55.55,72.76,47.91,57.07,61.49,44.40,59.83,44.07,50.95,38.47,52.99,40.01,50.48,
56.11,50.04,50.45,50.79,48.04,51.87,51.66,72.49,45.47,52.82,58.79,42.49,55.82,41.99,49.82,36.93,52.13,38.43,49.69,
56.09,48.09,49.36,48.98,44.48,50.35,47.81,71.95,43.21,48.29,55.60,40.93,51.35,39.53,48.79,34.86,51.38,36.34,49.00,
56.16,46.24,47.91,47.27,41.38,48.94,44.26,71.23,41.44,43.86,52.16,39.92,46.85,36.98,47.70,32.47,50.50,33.95,48.17,
56.44,44.50,46.33,45.65,38.92,47.86,41.22,70.46,40.39,39.84,48.67,39.55,42.70,34.67,46.41,30.02,49.33,31.53,47.00,
57.05,42.91,44.88,44.11,37.20,47.31,38.85,69.80,40.17,36.49,45.36,39.88,39.20,32.89,44.89,27.79,47.78,29.34,45.46,
58.05,41.52,43.79,42.69,36.25,47.38,37.26,69.37,40.77,33.96,42.41,40.85,36.54,31.87,43.17,26.03,45.94,27.63,43.67,
59.45,40.42,43.22,41.50,36.07,48.08,36.52,69.29,42.04,32.33,39.99,42.32,34.81,31.74,41.44,24.93,44.04,26.59,41.91,
61.15,39.74,43.24,40.68,36.57,49.33,36.64,69.59,43.79,31.61,38.25,44.15,33.99,32.51,39.97,24.59,42.39,26.32,40.59,
63.00,39.62,43.82,40.40,37.67,50.98,37.60,70.23,45.77,31.77,37.32,46.15,34.04,34.09,39.08,25.03,41.39,26.81,40.10,
64.78,40.17,44.81,40.82,39.27,52.81,39.34,71.11,47.74,32.74,37.31,48.14,34.89,36.30,39.04,26.13,41.36,27.97,40.77,
66.27,41.46,46.01,42.04,41.22,54.62,41.78,72.09,49.52,34.45,38.29,50.00,36.46,38.88,40.04,27.72,42.47,29.61,42.70,
67.25,43.46,47.18,44.02,43.42,56.21,44.77,72.98,50.98,36.78,40.32,51.64,38.70,41.54,42.06,29.53,44.68,31.47,45.74,
67.59,46.05,48.06,46.67,45.71,57.40,48.14,73.63,52.04,39.62,43.34,53.00,41.53,43.97,44.94,31.29,47.79,33.26,49.57,
67.21,49.04,48.45,49.75,47.94,58.08,51.68,73.87,52.65,42.79,47.23,54.02,44.85,45.86,48.36,32.70,51.40,34.69,53.68,
66.12,52.12,48.17,52.94,49.95,58.14,55.15,73.59,52.78,46.09,51.78,54.66,48.51,46.98,51.87,33.49,55.00,35.49,57.45,
64.36,54.98,47.16,55.89,51.54,57.55,58.29,72.77,52.38,49.27,56.66,54.88,52.29,47.14,55.02,33.48,58.09,35.45,60.35,
62.08,57.30,45.44,58.27,52.53,56.30,60.84,71.40,51.47,52.07,61.49,54.65,55.87,46.25,57.39,32.56,60.23,34.49,61.98,
59.43,58.82,43.16,59.79,52.74,54.49,62.59,69.57,50.07,54.23,65.83,53.93,58.92,44.41,58.69,30.81,61.16,32.69,62.18,
56.60,59.38,40.60,60.32,52.08,52.30,63.41,67.43,48.30,55.55,69.30,52.75,61.11,41.82,58.82,28.47,60.83,30.29,61.06,
53.81,58.96,38.11,59.85,50.54,50.00,63.27,65.19,46.36,55.90,71.58,51.17,62.16,38.86,57.88,25.93,59.41,27.71,58.94,
51.26,57.67,36.11,58.52,48.22,47.89,62.23,63.05,44.49,55.25,72.48,49.29,61.93,35.98,56.12,23.68,57.25,25.46,56.35,
49.12,55.77,34.97,56.61,45.34,46.31,60.49,61.25,43.00,53.70,71.95,47.27,60.44,33.63,53.94,22.22,54.83,24.08,53.89,
47.57,53.57,34.99,54.47,42.23,45.53,58.35,60.00,42.13,51.49,70.13,45.31,57.87,32.17,51.78,21.94,52.63,23.95,52.13,
46.69,51.43,36.29,52.44,39.21,45.70,56.11,59.43,42.07,48.94,67.28,43.62,54.57,31.81,50.03,23.03,51.09,25.27,51.49,
46.54,49.66,38.86,50.85,36.61,46.86,54.13,59.65,42.88,46.41,63.78,42.43,51.00,32.52,49.00,25.45,50.49,27.98,52.17,
47.14,48.47,42.48,49.89,34.66,48.89,52.69,60.65,44.54,44.25,60.04,41.94,47.67,34.10,48.82,28.92,50.91,31.78,54.12,
48.44,47.97,46.83,49.63,33.47,51.58,51.96,62.37,46.90,42.74,56.48,42.33,45.04,36.17,49.44,32.99,52.21,36.17,57.03,
50.34,48.11,51.50,49.99,33.03,54.63,52.05,64.66,49.74,42.05,53.44,43.68,43.43,38.29,50.69,37.11,54.10,40.55,60.43,
52.71,48.76,56.07,50.82,33.18,57.69,52.90,67.33,52.81,42.19,51.13,46.00,43.02,40.05,52.26,40.74,56.21,44.36,63.79,
55.34,49.71,60.14,51.88,33.72,60.46,54.36,70.09,55.80,43.01,49.63,49.15,43.73,41.12,53.85,43.44,58.13,47.12,66.61,
58.01,50.74,63.36,52.94,34.41,62.64,56.25,72.63,58.44,44.31,48.89,52.85,45.36,41.31,55.18,44.90,59.55,48.53,68.52,
60.40,51.65,65.47,53.80,35.06,63.99,58.33,74.60,60.46,45.80,48.76,56.72,47.55,40.58,56.05,44.99,60.27,48.47,69.35,
62.24,52.32,66.29,54.34,35.56,64.36,60.39,75.69,61.62,47.24,49.06,60.29,49.95,39.04,56.40,43.74,60.25,47.00,69.12,
63.24,52.69,65.78,54.56,35.88,63.68,62.29,75.67,61.77,48.47,49.58,63.08,52.24,36.91,56.28,41.34,59.62,44.33,68.05,
63.22,52.80,64.00,54.50,36.08,61.98,63.93,74.43,60.85,49.45,50.20,64.70,54.23,34.52,55.83,38.09,58.58,40.82,66.46,
62.10,52.73,61.17,54.27,36.27,59.41,65.28,72.01,58.93,50.21,50.81,64.89,55.84,32.18,55.25,34.36,57.43,36.87,64.74,
59.96,52.60,57.60,54.05,36.58,56.17,66.35,68.63,56.15,50.87,51.38,63.60,57.12,30.19,54.79,30.56,56.45,32.91,63.28,
56.99,52.57,53.66,53.98,37.10,52.57,67.17,64.66,52.79,51.58,51.92,60.95,58.18,28.77,54.63,27.06,55.92,29.33,62.40,
53.52,52.74,49.77,54.19,37.86,48.89,67.77,60.55,49.13,52.42,52.44,57.25,59.14,28.02,54.92,24.15,55.99,26.43,62.31,
49.93,53.17,46.31,54.74,38.84,45.41,68.13,56.78,45.47,53.42,52.96,52.92,60.08,27.88,55.68,22.03,56.70,24.39,63.04,
46.60,53.89,43.61,55.62,39.96,42.36,68.18,53.75,42.07,54.50,53.46,48.43,61.00,28.21,56.85,20.76,57.94,23.27,64.49,
43.89,54.84,41.89,56.73,41.13,39.90,67.86,51.78,39.13,55.52,53.93,44.24,61.82,28.77,58.24,20.30,59.51,22.99,66.38,
42.06,55.91,41.25,57.95,42.25,38.12,67.05,51.03,36.80,56.31,54.34,40.74,62.44,29.32,59.62,20.52,61.11,23.40,68.35,
41.27,56.98,41.69,59.09,43.27,37.05,65.70,51.48,35.13,56.70,54.68,38.21,62.72,29.64,60.74,21.22,62.42,24.29,69.98,
41.57,57.90,43.08,60.01,44.19,36.67,63.78,53.00,34.17,56.57,54.96,36.81,62.56,29.62,61.38,22.22,63.18,25.45,70.94,
42.88,58.59,45.21,60.60,45.05,36.97,61.37,55.36,33.92,55.92,55.20,36.57,61.95,29.27,61.45,23.37,63.25,26.71,71.02,
45.03,58.98,47.81,60.80,45.93,37.89,58.63,58.25,34.39,54.83,55.43,37.41,60.91,28.68,60.92,24.53,62.61,27.97,70.19,
47.79,59.07,50.56,60.65,46.92,39.40,55.77,61.40,35.57,53.44,55.72,39.20,59.56,28.06,59.91,25.65,61.38,29.15,68.60,
50.87,58.91,53.15,60.24,48.09,41.42,53.04,64.53,37.41,51.97,56.12,41.72,58.08,27.63,58.59,26.70,59.81,30.24,66.51,
53.98,58.56,55.28,59.66,49.46,43.85,50.68,67.43,39.83,50.62,56.70,44.75,56.67,27.59,57.19,27.67,58.14,31.25,64.26,
56.80,58.10,56.74,59.03,51.00,46.55,48.83,69.94,42.68,49.55,57.49,48.00,55.48,28.06,55.88,28.56,56.62,32.18,62.12,
59.09,57.59,57.38,58.44,52.62,49.32,47.58,71.97,45.71,48.84,58.53,51.22,54.63,29.07,54.79,29.35,55.39,32.99,60.29,
60.64,57.05,57.14,57.91,54.16,51.93,46.88,73.46,48.62,48.46,59.79,54.11,54.14,30.54,53.98,29.99,54.52,33.65,58.86,
61.34,56.48,56.07,57.44,55.44,54.13,46.58,74.37,51.07,48.28,61.18,56.37,53.92,32.29,53.40,30.43,53.96,34.09,57.76,
61.14,55.84,54.28,56.97,56.26,55.70,46.48,74.70,52.73,48.13,62.58,57.70,53.78,34.10,52.94,30.60,53.58,34.26,56.86,
60.08,55.09,51.92,56.44,56.45,56.43,46.32,74.45,53.33,47.77,63.82,57.86,53.49,35.73,52.49,30.48,53.22,34.11,55.96,
58.29,54.14,49.20,55.74,55.89,56.24,45.84,73.66,52.72,47.00,64.70,56.65,52.77,37.00,51.87,30.08,52.68,33.67,54.83,
55.96,52.93,46.33,54.78,54.52,55.10,44.83,72.35,50.89,45.63,65.04,54.04,51.38,37.81,50.94,29.43,51.76,32.96,53.27,
53.30,51.38,43.50,53.45,52.36,53.14,43.13,70.61,47.99,43.56,64.70,50.15,49.17,38.12,49.56,28.62,50.31,32.09,51.12,
50.55,49.44,40.84,51.69,49.49,50.50,40.68,68.48,44.27,40.78,63.61,45.26,46.11,38.00,47.65,27.70,48.24,31.11,48.28,
47.90,47.09,38.41,49.46,46.06,47.40,37.49,66.05,40.08,37.39,61.80,39.79,42.29,37.50,45.20,26.70,45.52,30.05,44.76,
45.50,44.35,36.19,46.78,42.25,44.08,33.69,63.37,35.79,33.55,59.37,34.23,37.92,36.70,42.26,25.61,42.25,28.89,40.68,
43.43,41.31,34.11,43.76,38.26,40.76,29.49,60.52,31.74,29.50,56.51,29.08,33.33,35.63,38.98,24.38,38.59,27.57,36.27,
41.69,38.13,32.07,40.55,34.28,37.65,25.17,57.55,28.21,25.54,53.44,24.73,28.86,34.33,35.57,22.95,34.83,26.06,31.87,
40.23,35.02,29.98,37.36,30.53,34.93,21.07,54.56,25.39,21.95,50.43,21.43,24.90,32.81,32.33,21.31,31.29,24.33,27.87,
38.97,32.20,27.84,34.46,27.18,32.75,17.51,51.62,23.40,19.05,47.75,19.25,21.78,31.12,29.53,19.53,28.32,22.48,24.67,
37.85,29.91,25.71,32.07,24.41,31.26,14.80,48.84,22.28,17.07,45.60,18.11,19.72,29.35,27.43,17.76,26.19,20.70,22.56,
36.81,28.34,23.76,30.38,22.37,30.55,13.14,46.34,22.00,16.16,44.14,17.79,18.87,27.64,26.20,16.27,25.07,19.25,21.70,
