8.32,17.29,0.56,15.16,3.40,12.77,0.14,-15.13,11.29,26.88,-7.29,-32.12,-5.31,8.89,20.80,10.65,15.67,6.36,18.65,
8.81,18.70,6.13,16.22,6.34,16.16,2.03,-14.36,14.17,29.42,-5.36,-34.81,-3.90,14.60,21.35,16.91,16.18,13.03,19.55,
9.72,19.63,12.16,16.99,8.61,20.17,3.66,-12.61,17.21,31.17,-4.27,-37.68,-3.52,20.74,21.62,23.90,16.46,20.50,20.07,
10.82,19.90,17.81,17.27,9.89,24.18,4.72,-10.20,19.90,31.80,-4.22,-40.60,-4.33,26.46,21.38,30.67,16.26,27.76,19.86,
11.77,19.36,22.25,16.94,10.03,27.57,5.05,-7.56,21.74,31.24,-5.16,-43.33,-6.25,30.95,20.45,36.23,15.34,33.75,18.66,
12.19,17.97,24.84,15.88,9.04,29.78,4.62,-5.15,22.39,29.58,-6.86,-45.58,-8.92,33.61,18.76,39.77,13.57,37.61,16.35,
11.76,15.78,25.13,14.15,7.07,30.42,3.59,-3.37,21.69,27.16,-8.89,-47.08,-11.83,34.09,16.33,40.75,10.98,38.74,12.99,
10.26,12.95,23.01,11.85,4.38,29.34,2.19,-2.52,19.67,24.43,-10.79,-47.57,-14.33,32.31,13.35,38.95,7.75,36.90,8.85,
7.66,9.71,18.68,9.18,1.30,26.62,0.72,-2.77,16.57,21.91,-12.17,-47.02,-15.84,28.50,10.08,34.56,4.16,32.31,4.33,
4.09,6.33,12.61,6.38,-1.90,22.53,-0.55,-4.15,12.71,20.00,-12.82,-45.59,-16.01,23.06,6.80,28.06,0.55,25.47,-0.13,
-0.17,3.06,5.41,3.63,-5.00,17.45,-1.51,-6.59,8.45,18.89,-12.77,-43.69,-14.82,16.57,3.75,20.16,-2.80,17.16,-4.11,
-4.76,0.07,-2.19,1.09,-7.88,11.82,-2.18,-9.97,4.11,18.52,-12.32,-41.92,-12.60,9.65,1.10,11.68,-5.66,8.26,-7.31,
-9.34,-2.50,-9.49,-1.14,-10.50,6.07,-2.71,-14.13,-0.13,18.60,-11.94,-40.97,-10.01,2.92,-1.07,3.45,-7.88,-0.37,-9.54,
-13.56,-4.61,-15.87,-3.03,-12.88,0.52,-3.35,-18.87,-4.14,18.70,-12.14,-41.43,-7.88,-3.06,-2.76,-3.81,-9.46,-7.94,-10.77,
-17.18,-6.26,-20.85,-4.57,-15.03,-4.51,-4.33,-24.00,-7.89,18.32,-13.38,-43.74,-7.00,-7.82,-4.01,-9.49,-10.40,-13.83,-11.06,
-20.03,-7.43,-24.12,-5.73,-16.93,-8.81,-5.83,-29.27,-11.35,17.09,-15.92,-48.07,-8.00,-11.02,-4.85,-13.19,-10.78,-17.60,-10.53,
-22.02,-8.15,-25.48,-6.53,-18.53,-12.20,-7.93,-34.43,-14.44,14.78,-19.79,-54.29,-11.16,-12.47,-5.32,-14.64,-10.68,-18.98,-9.40,
-23.13,-8.43,-24.97,-6.97,-19.72,-14.54,-10.59,-39.22,-17.07,11.38,-24.78,-61.95,-16.43,-12.16,-5.44,-13.83,-10.18,-17.97,-7.92,
-23.35,-8.31,-22.75,-7.06,-20.46,-15.76,-13.70,-43.37,-19.12,7.06,-30.47,-70.39,-23.39,-10.27,-5.26,-10.96,-9.44,-14.78,-6.38,
-22.74,-7.86,-19.16,-6.87,-20.71,-15.88,-17.10,-46.65,-20.46,2.15,-36.37,-78.72,-31.38,-7.14,-4.85,-6.47,-8.60,-9.90,-5.09,
-21.33,-7.20,-14.69,-6.53,-20.54,-15.00,-20.64,-48.86,-21.03,-2.95,-41.95,-86.01,-39.60,-3.23,-4.35,-0.99,-7.87,-4.03,-4.34,
-19.23,-6.50,-9.90,-6.15,-20.07,-13.30,-24.16,-49.88,-20.81,-7.81,-46.77,-91.39,-47.22,0.93,-3.92,4.73,-7.44,2.04,-4.35,
-16.50,-5.91,-5.34,-5.87,-19.49,-11.00,-27.53,-49.65,-19.82,-12.03,-50.47,-94.17,-53.54,4.84,-3.72,9.96,-7.46,7.51,-5.20,
-13.28,-5.55,-1.51,-5.78,-18.96,-8.36,-30.63,-48.19,-18.17,-15.29,-52.82,-93.93,-57.98,8.07,-3.87,14.07,-8.01,11.71,-6.83,
-9.71,-5.47,1.25,-5.91,-18.59,-5.59,-33.29,-45.60,-15.95,-17.36,-53.73,-90.69,-60.22,10.36,-4.41,16.67,-9.03,14.24,-9.00,
-5.97,-5.64,2.79,-6.19,-18.38,-2.87,-35.35,-42.06,-13.26,-18.08,-53.19,-84.85,-60.19,11.62,-5.29,17.63,-10.38,14.99,-11.37,
-2.26,-5.92,3.16,-6.47,-18.24,-0.30,-36.59,-37.81,-10.28,-17.42,-51.29,-77.14,-58.02,11.92,-6.34,17.09,-11.82,14.13,-13.53,
1.18,-6.12,2.55,-6.56,-17.93,2.02,-36.80,-33.14,-7.17,-15.40,-48.14,-68.46,-54.02,11.43,-7.35,15.36,-13.03,12.05,-15.08,
4.13,-5.97,1.30,-6.20,-17.13,4.09,-35.74,-28.34,-4.11,-12.12,-43.83,-59.78,-48.58,10.47,-8.02,12.94,-13.70,9.29,-15.64,
6.41,-5.23,-0.22,-5.17,-15.51,5.89,-33.23,-23.67,-1.27,-7.69,-38.48,-51.89,-42.12,9.33,-8.06,10.31,-13.51,6.39,-14.94,
7.88,-3.68,-1.66,-3.28,-12.78,7.47,-29.16,-19.39,1.18,-2.25,-32.20,-45.38,-35.03,8.29,-7.20,7.93,-12.23,3.83,-12.83,
8.50,-1.18,-2.69,-0.44,-8.76,8.86,-23.52,-15.65,3.20,4.02,-25.10,-40.52,-27.63,7.57,-5.26,6.17,-9.73,2.02,-9.30,
8.32,2.29,-3.13,3.34,-3.47,10.13,-16.46,-12.51,4.78,10.92,-17.37,-37.28,-20.15,7.29,-2.20,5.25,-6.00,1.16,-4.50,
7.49,6.55,-2.90,7.87,2.85,11.33,-8.30,-9.98,5.99,18.22,-9.31,-35.45,-12.84,7.41,1.87,5.22,-1.25,1.30,1.25,
6.21,11.32,-2.02,12.85,9.72,12.47,0.45,-7.99,6.93,25.55,-1.31,-34.70,-5.91,7.83,6.63,5.98,4.15,2.33,7.51,
4.73,16.16,-0.62,17.85,16.53,13.56,9.17,-6.46,7.71,32.53,6.10,-34.67,0.35,8.37,11.65,7.31,9.70,3.97,13.71,
3.30,20.52,1.13,22.37,22.55,14.54,17.14,-5.29,8.40,38.66,12.35,-35.09,5.62,8.83,16.36,8.94,14.80,5.92,19.23,
2.12,23.90,3.06,25.93,27.13,15.38,23.72,-4.35,9.10,43.48,16.88,-35.80,9.55,9.13,20.23,10.61,18.90,7.90,23.55,
1.37,25.92,4.99,28.18,29.80,15.97,28.39,-3.56,9.78,46.63,19.29,-36.61,11.87,9.23,22.83,12.07,21.57,9.62,26.25,
1.14,26.36,6.79,28.91,30.33,16.26,30.87,-2.85,10.39,47.89,19.38,-37.43,12.41,9.18,23.92,13.17,22.60,10.90,27.16,
1.47,25.26,8.38,28.16,28.82,16.24,31.16,-2.14,10.95,47.25,17.24,-38.17,11.16,9.12,23.50,13.86,22.00,11.70,26.29,
2.34,22.90,9.69,26.16,25.66,15.89,29.55,-1.40,11.37,44.94,13.23,-38.72,8.35,9.13,21.81,14.15,20.05,12.02,23.92,
3.63,19.74,10.67,23.30,21.45,15.24,26.52,-0.67,11.65,41.37,7.91,-39.07,4.35,9.26,19.25,14.10,17.18,11.94,20.43,
5.15,16.31,11.24,20.08,16.91,14.32,22.68,0.00,11.73,37.05,1.95,-39.27,-0.38,9.45,16.31,13.79,13.87,11.59,16.30,
6.67,13.13,11.33,16.95,12.72,13.21,18.65,0.49,11.59,32.49,-3.96,-39.52,-5.36,9.60,13.43,13.30,10.60,11.08,12.01,
7.89,10.64,10.92,14.35,9.47,11.95,14.98,0.69,11.23,28.18,-9.24,-40.17,-10.16,9.56,11.05,12.75,7.81,10.59,8.04,
8.52,9.11,10.01,12.55,7.53,10.62,12.06,0.44,10.59,24.42,-13.50,-41.62,-14.49,9.29,9.42,12.27,5.81,10.28,4.78,
8.35,8.65,8.69,11.69,7.07,9.28,10.09,-0.34,9.67,21.39,-16.51,-44.30,-18.24,8.82,8.69,12.02,4.76,10.32,2.56,
7.22,9.22,7.11,11.80,8.02,8.00,9.12,-1.68,8.44,19.12,-18.27,-48.46,-21.39,8.31,8.90,12.11,4.76,10.81,1.63,
5.16,10.65,5.48,12.78,10.13,6.81,9.03,-3.50,6.85,17.53,-18.87,-54.11,-24.04,7.95,9.98,12.61,5.78,11.79,2.10,
2.35,12.66,3.99,14.42,13.02,5.73,9.63,-5.62,4.86,16.50,-18.52,-60.90,-26.26,7.96,11.74,13.48,7.68,13.12,3.93,
-0.90,14.96,2.79,16.45,16.25,4.70,10.64,-7.80,2.44,15.91,-17.43,-68.17,-28.08,8.42,13.95,14.55,10.19,14.55,6.86,
-4.16,17.19,1.91,18.55,19.38,3.70,11.81,-9.72,-0.39,15.68,-15.80,-75.06,-29.44,9.31,16.26,15.51,12.94,15.69,10.46,
-7.01,19.03,1.31,20.37,21.98,2.63,12.88,-11.10,-3.60,15.77,-13.81,-80.61,-30.16,10.41,18.30,16.00,15.45,16.11,14.12,
-9.05,20.16,0.80,21.56,23.76,1.46,13.66,-11.69,-7.05,16.19,-11.58,-83.97,-30.04,11.42,19.66,15.63,17.25,15.41,17.18,
-10.02,20.36,0.17,21.83,24.52,0.14,14.03,-11.34,-10.56,17.00,-9.21,-84.55,-28.85,11.97,20.01,14.13,17.92,13.31,19.02,
-9.80,19.50,-0.85,20.99,24.19,-1.30,13.92,-10.03,-13.92,18.18,-6.80,-82.13,-26.49,11.73,19.10,11.33,17.16,9.72,19.16,
-8.49,17.57,-2.45,18.99,22.84,-2.82,13.36,-7.87,-16.86,19.69,-4.46,-76.91,-23.03,10.48,16.85,7.29,14.86,4.79,17.41,
-6.34,14.67,-4.71,15.88,20.62,-4.30,12.37,-5.06,-19.12,21.38,-2.32,-69.43,-18.71,8.18,13.36,2.26,11.12,-1.13,13.83,
-3.70,10.98,-7.63,11.88,17.75,-5.63,11.02,-1.88,-20.48,23.01,-0.55,-60.56,-14.00,4.98,8.88,-3.32,6.22,-7.49,8.75,
-1.00,6.79,-11.02,7.28,14.47,-6.69,9.38,1.31,-20.81,24.29,0.66,-51.33,-9.49,1.20,3.78,-8.93,0.60,-13.67,2.67,
1.34,2.38,-14.58,2.43,11.01,-7.35,7.50,4.22,-20.06,24.89,1.10,-42.81,-5.87,-2.69,-1.50,-13.95,-5.25,-18.99,-3.74,
3.00,-1.94,-17.91,-2.30,7.56,-7.53,5.41,6.58,-18.28,24.55,0.58,-35.96,-3.76,-6.16,-6.50,-17.80,-10.81,-22.83,-9.87,
3.81,-5.88,-20.59,-6.54,4.26,-7.19,3.15,8.22,-15.66,23.08,-1.04,-31.50,-3.66,-8.69,-10.80,-19.99,-15.62,-24.73,-15.12,
3.77,-9.19,-22.24,-10.03,1.21,-6.35,0.74,9.06,-12.50,20.46,-3.84,-29.79,-5.84,-9.88,-14.09,-20.27,-19.30,-24.46,-19.05,
3.01,-11.69,-22.59,-12.52,-1.55,-5.14,-1.76,9.14,-9.18,16.80,-7.77,-30.83,-10.28,-9.54,-16.15,-18.59,-21.60,-22.08,-21.37,
1.77,-13.21,-21.57,-13.89,-3.96,-3.70,-4.26,8.57,-6.08,12.40,-12.66,-34.26,-16.65,-7.71,-16.86,-15.17,-22.41,-17.92,-21.99,
0.36,-13.70,-19.28,-14.08,-6.01,-2.24,-6.62,7.55,-3.57,7.69,-18.18,-39.42,-24.30,-4.65,-16.27,-10.49,-21.75,-12.55,-20.97,
-0.93,-13.11,-15.99,-13.11,-7.62,-0.91,-8.65,6.30,-1.81,3.19,-23.86,-45.50,-32.34,-0.79,-14.46,-5.10,-19.74,-6.61,-18.51,
-1.86,-11.52,-12.08,-11.10,-8.70,0.16,-10.13,5.05,-0.85,-0.54,-29.15,-51.68,-39.77,3.33,-11.67,0.36,-16.61,-0.78,-14.91,
-2.34,-9.10,-8.00,-8.27,-9.21,0.94,-10.87,3.97,-0.53,-3.05,-33.50,-57.26,-45.66,7.21,-8.17,5.33,-12.69,4.36,-10.55,
-2.36,-6.07,-4.15,-4.89,-9.07,1.45,-10.71,3.16,-0.60,-3.98,-36.44,-61.72,-49.24,10.44,-4.30,9.42,-8.32,8.44,-5.80,
-2.00,-2.72,-0.85,-1.28,-8.30,1.80,-9.62,2.67,-0.73,-3.23,-37.67,-64.76,-50.08,12.76,-0.37,12.41,-3.86,11.30,-1.04,
-1.43,0.60,1.70,2.19,-6.98,2.08,-7.67,2.45,-0.62,-0.89,-37.12,-66.34,-48.15,14.09,3.27,14.26,0.33,12.96,3.38,
-0.84,3.56,3.48,5.18,-5.29,2.43,-5.09,2.39,-0.07,2.69,-34.92,-66.52,-43.82,14.47,6.37,15.12,3.94,13.63,7.13,
-0.41,5.87,4.50,7.39,-3.44,2.86,-2.19,2.32,0.93,7.01,-31.44,-65.45,-37.75,14.02,8.69,15.11,6.69,13.47,9.90,
-0.24,7.33,4.92,8.62,-1.65,3.39,0.66,2.14,2.33,11.51,-27.13,-63.37,-30.79,12.96,10.08,14.50,8.38,12.78,11.47,
-0.34,7.84,4.95,8.79,-0.11,4.02,3.13,1.75,4.02,15.68,-22.49,-60.49,-23.78,11.53,10.48,13.55,8.88,11.84,11.64,
-0.67,7.47,4.79,7.98,1.08,4.71,5.02,1.13,5.80,19.14,-17.92,-57.03,-17.38,9.97,9.94,12.49,8.21,10.83,10.41,
-1.09,6.41,4.65,6.39,1.93,5.45,6.21,0.35,7.53,21.69,-13.71,-53.19,-12.07,8.53,8.61,11.50,6.50,9.94,7.88,
-1.43,4.96,4.68,4.36,2.56,6.22,6.79,-0.50,9.11,23.35,-9.99,-49.21,-8.01,7.43,6.74,10.78,4.01,9.33,4.38,
-1.53,3.48,4.97,2.30,3.16,7.04,6.95,-1.27,10.47,24.28,-6.78,-45.36,-5.19,6.85,4.66,10.46,1.17,9.12,0.40,
-1.28,2.33,5.57,0.62,3.94,7.94,6.95,-1.83,11.61,24.74,-3.99,-41.90,-3.39,6.90,2.73,10.61,-1.59,9.36,-3.47,
-0.66,1.78,6.41,-0.35,5.05,8.88,7.04,-2.12,12.49,24.96,-1.56,-39.08,-2.39,7.59,1.29,11.23,-3.80,10.03,-6.66,
0.29,1.97,7.36,-0.39,6.55,9.80,7.38,-2.11,13.08,25.14,0.57,-37.04,-1.95,8.80,0.58,12.15,-5.13,10.96,-8.70,
1.46,2.91,8.21,0.57,8.41,10.59,8.07,-1.82,13.32,25.36,2.41,-35.81,-1.92,10.28,0.72,13.12,-5.37,11.89,-9.30,
2.69,4.45,8.70,2.42,10.45,11.09,9.05,-1.34,13.14,25.62,3.88,-35.31,-2.25,11.68,1.71,13.80,-4.51,12.46,-8.41,
3.86,6.34,8.57,4.93,12.42,11.15,10.16,-0.79,12.47,25.84,4.84,-35.34,-2.97,12.59,3.38,13.80,-2.70,12.30,-6.21,
4.85,8.29,7.65,7.79,14.04,10.64,11.22,-0.27,11.29,25.89,5.13,-35.67,-4.16,12.66,5.49,12.85,-0.21,11.12,-3.04,
5.60,10.02,5.88,10.69,15.08,9.54,12.00,0.13,9.64,25.65,4.62,-36.10,-5.90,11.67,7.75,10.85,2.61,8.85,0.68,
6.14,11.37,3.42,13.35,15.36,7.94,12.33,0.37,7.65,25.04,3.23,-36.53,-8.19,9.61,9.94,7.93,5.46,5.66,4.55,
6.54,12.26,0.62,15.60,14.89,6.09,12.15,0.47,5.59,24.06,1.00,-36.95,-10.97,6.72,11.88,4.54,8.11,2.04,8.22,
6.88,12.76,-2.02,17.38,13.78,4.31,11.45,0.48,3.75,22.75,-1.93,-37.47,-14.06,3.49,13.48,1.30,10.37,-1.35,11.43,
7.27,12.98,-3.92,18.73,12.28,2.96,10.33,0.46,2.46,21.19,-5.28,-38.22,-17.20,0.53,14.74,-1.09,12.17,-3.77,14.01,
7.80,13.10,-4.59,19.70,10.68,2.40,8.91,0.51,1.99,19.51,-8.71,-39.25,-20.11,-1.52,15.69,-1.99,13.47,-4.55,15.83,
8.53,13.23,-3.72,20.39,9.26,2.81,7.32,0.70,2.53,17.78,-11.86,-40.51,-22.50,-2.14,16.34,-1.03,14.23,-3.34,16.82,
9.44,13.43,-1.31,20.84,8.19,4.20,5.66,1.01,4.04,16.08,-14.44,-41.83,-24.17,-1.14,16.70,1.77,14.42,-0.19,16.94,
10.45,13.65,2.29,21.02,7.52,6.34,3.96,1.39,6.34,14.41,-16.27,-42.93,-25.07,1.39,16.72,6.02,13.99,4.46,16.12,
11.42,13.76,6.49,20.87,7.16,8.89,2.19,1.72,9.08,12.73,-17.30,-43.55,-25.26,4.98,16.30,11.01,12.91,9.85,14.40,
12.17,13.58,10.53,20.27,6.92,11.35,0.29,1.84,11.84,11.02,-17.67,-43.50,-24.91,8.97,15.36,15.88,11.17,15.08,11.84,
12.51,12.93,13.67,19.13,6.56,13.27,-1.82,1.57,14.21,9.27,-17.60,-42.77,-24.28,12.62,13.81,19.80,8.80,19.27,8.59,
12.30,11.67,15.32,17.39,5.88,14.28,-4.16,0.80,15.81,7.50,-17.38,-41.49,-23.61,15.25,11.64,22.11,5.91,21.77,4.86,
11.48,9.79,15.18,15.09,4.77,14.17,-6.69,-0.55,16.47,5.80,-17.26,-39.96,-23.12,16.42,8.92,22.47,2.67,22.24,0.93,
10.11,7.39,13.24,12.36,3.24,12.94,-9.30,-2.44,16.13,4.33,-17.46,-38.59,-22.93,15.96,5.80,20.88,-0.69,20.70,-2.88,
8.32,4.66,9.79,9.40,1.43,10.73,-11.81,-4.76,14.86,3.24,-18.07,-37.74,-23.04,13.96,2.51,17.61,-3.92,17.45,-6.26,
6.33,1.89,5.29,6.50,-0.45,7.83,-14.05,-7.35,12.87,2.64,-19.10,-37.70,-23.43,10.78,-0.67,13.20,-6.73,13.03,-8.93,
4.35,-0.67,0.33,3.90,-2.20,4.57,-15.84,-10.00,10.37,2.57,-20.47,-38.65,-23.97,6.85,-3.48,8.24,-8.94,8.06,-10.68,
2.54,-2.77,-4.50,1.82,-3.64,1.27,-17.10,-12.56,7.61,2.97,-22.06,-40.59,-24.57,2.66,-5.71,3.35,-10.38,3.18,-11.41,
1.00,-4.28,-8.67,0.38,-4.67,-1.75,-17.81,-14.87,4.84,3.69,-23.70,-43.37,-25.11,-1.29,-7.22,-0.90,-11.04,-1.05,-11.18,
-0.27,-5.22,-11.77,-0.43,-5.30,-4.22,-18.05,-16.84,2.29,4.52,-25.21,-46.72,-25.55,-4.61,-8.01,-4.09,-11.00,-4.18,-10.13,
-1.35,-5.71,-13.52,-0.74,-5.67,-5.96,-17.96,-18.39,0.17,5.24,-26.47,-50.25,-25.89,-6.99,-8.19,-5.95,-10.49,-5.98,-8.59,
-2.34,-6.00,-13.87,-0.80,-5.95,-6.90,-17.71,-19.49,-1.43,5.68,-27.37,-53.50,-26.18,-8.26,-8.00,-6.46,-9.78,-6.44,-6.92,
-3.35,-6.34,-12.89,-0.85,-6.34,-7.03,-17.40,-20.12,-2.42,5.78,-27.80,-56.03,-26.43,-8.35,-7.66,-5.73,-9.17,-5.71,-5.49,
-4.47,-6.96,-10.88,-1.14,-7.00,-6.45,-17.12,-20.27,-2.82,5.58,-27.72,-57.49,-26.67,-7.33,-7.46,-4.07,-8.89,-4.14,-4.62,
-5.72,-8.00,-8.22,-1.81,-8.01,-5.33,-16.81,-19.94,-2.74,5.28,-27.07,-57.64,-26.86,-5.37,-7.54,-1.87,-9.08,-2.14,-4.48,
-7.11,-9.43,-5.38,-2.86,-9.30,-3.91,-16.35,-19.19,-2.32,5.12,-25.81,-56.50,-26.87,-2.73,-7.96,0.46,-9.70,-0.13,-5.09,
-8.58,-11.09,-2.76,-4.17,-10.73,-2.41,-15.54,-18.09,-1.75,5.39,-23.93,-54.28,-26.56,0.29,-8.63,2.58,-10.62,1.58,-6.27,
-10.06,-12.66,-0.70,-5.47,-12.03,-1.04,-14.20,-16.79,-1.17,6.29,-21.47,-51.39,-25.83,3.41,-9.38,4.28,-11.55,2.85,-7.73,
-11.45,-13.81,0.66,-6.45,-12.92,0.06,-12.18,-15.41,-0.69,7.94,-18.50,-48.35,-24.59,6.39,-9.93,5.51,-12.19,3.66,-9.09,
-12.65,-14.18,1.29,-6.78,-13.13,0.82,-9.43,-14.08,-0.38,10.26,-15.17,-45.70,-22.90,9.05,-9.99,6.30,-12.22,4.15,-9.95,
-13.56,-13.51,1.29,-6.18,-12.50,1.19,-6.02,-12.94,-0.28,13.04,-11.69,-43.85,-20.90,11.22,-9.33,6.71,-11.41,4.40,-9.99,
-14.08,-11.69,0.78,-4.51,-10.97,1.18,-2.14,-12.04,-0.44,15.96,-8.30,-43.00,-18.84,12.76,-7.79,6.78,-9.65,4.48,-9.00,
-14.15,-8.76,-0.10,-1.78,-8.63,0.80,1.94,-11.42,-0.91,18.64,-5.27,-43.15,-16.99,13.55,-5.34,6.49,-6.96,4.33,-6.92,
-13.76,-4.94,-1.29,1.85,-5.68,0.04,5.89,-11.07,-1.79,20.73,-2.79,-44.09,-15.58,13.44,-2.08,5.72,-3.47,3.78,-3.82,
-12.92,-0.54,-2.76,6.08,-2.38,-1.10,9.39,-10.93,-3.14,22.00,-1.02,-45.44,-14.77,12.33,1.76,4.32,0.55,2.62,0.09,
-11.71,4.04,-4.50,10.55,0.99,-2.60,12.20,-10.93,-4.98,22.33,0.01,-46.85,-14.58,10.22,5.88,2.23,4.77,0.71,4.46,
-10.20,8.41,-6.45,14.83,4.16,-4.37,14.13,-10.98,-7.26,21.77,0.34,-47.93,-14.95,7.22,9.90,-0.51,8.80,-1.97,8.86,
-8.47,12.19,-8.45,18.52,6.94,-6.26,15.07,-10.96,-9.79,20.48,0.07,-48.42,-15.77,3.60,13.43,-3.69,12.24,-5.23,12.84,
-6.56,15.09,-10.29,21.28,9.17,-8.07,15.01,-10.74,-12.31,18.65,-0.68,-48.17,-16.91,-0.22,16.14,-6.95,14.74,-8.69,15.92,
-4.48,16.90,-11.68,22.87,10.77,-9.56,13.94,-10.21,-14.50,16.47,-1.85,-47.13,-18.32,-3.79,17.73,-9.86,16.00,-11.92,17.69,
-2.26,17.54,-12.39,23.17,11.68,-10.57,11.92,-9.30,-16.09,14.06,-3.37,-45.38,-20.01,-6.66,18.04,-12.06,15.84,-14.51,17.84,
0.10,17.00,-12.27,22.21,11.86,-10.97,9.04,-7.97,-16.82,11.47,-5.26,-43.09,-22.04,-8.52,17.04,-13.25,14.25,-16.11,16.25,
2.52,15.42,-11.31,20.15,11.33,-10.73,5.44,-6.31,-16.60,8.70,-7.56,-40.59,-24.51,-9.21,14.85,-13.32,11.37,-16.56,13.03,
4.83,13.03,-9.64,17.25,10.13,-9.94,1.27,-4.48,-15.47,5.72,-10.27,-38.25,-27.48,-8.77,11.75,-12.33,7.52,-15.85,8.50,
6.82,10.11,-7.51,13.87,8.33,-8.75,-3.21,-2.73,-13.57,2.53,-13.37,-36.50,-30.97,-7.40,8.09,-10.42,3.14,-14.08,3.19,
8.24,7.00,-5.19,10.38,6.05,-7.34,-7.75,-1.34,-11.15,-0.82,-16.79,-35.78,-34.88,-5.34,4.33,-7.80,-1.24,-11.42,-2.28,
8.86,4.03,-2.93,7.16,3.46,-5.86,-12.06,-0.58,-8.47,-4.22,-20.38,-36.38,-39.03,-2.85,0.90,-4.67,-5.12,-8.05,-7.26,
8.55,1.45,-0.92,4.49,0.70,-4.44,-15.86,-0.60,-5.82,-7.48,-23.94,-38.40,-43.16,-0.16,-1.82,-1.22,-8.06,-4.17,-11.19,
7.30,-0.55,0.76,2.55,-2.06,-3.12,-18.92,-1.43,-3.44,-10.36,-27.27,-41.66,-46.98,2.59,-3.59,2.40,-9.80,0.03,-13.70,
5.27,-1.91,2.08,1.39,-4.72,-1.93,-21.11,-2.96,-1.51,-12.65,-30.15,-45.75,-50.17,5.26,-4.33,6.00,-10.28,4.29,-14.69,
2.73,-2.66,3.09,0.91,-7.19,-0.83,-22.36,-4.94,-0.13,-14.13,-32.40,-50.07,-52.42,7.74,-4.13,9.41,-9.63,8.34,-14.28,
0.05,-2.90,3.81,0.98,-9.42,0.21,-22.69,-7.07,0.70,-14.66,-33.86,-53.90,-53.50,9.88,-3.17,12.38,-8.12,11.85,-12.75,
-2.39,-2.79,4.29,1.38,-11.39,1.19,-22.20,-9.03,1.04,-14.18,-34.45,-56.63,-53.26,11.52,-1.76,14.67,-6.10,14.52,-10.52,
-4.27,-2.46,4.53,1.93,-13.05,2.12,-21.03,-10.57,1.01,-12.71,-34.14,-57.80,-51.69,12.49,-0.17,16.07,-3.94,16.07,-7.97,
-5.38,-2.03,4.54,2.47,-14.40,2.98,-19.34,-11.52,0.78,-10.38,-32.97,-57.19,-48.90,12.64,1.35,16.44,-1.92,16.36,-5.46,
-5.61,-1.60,4.32,2.90,-15.42,3.74,-17.31,-11.81,0.49,-7.41,-31.08,-54.82,-45.14,11.90,2.63,15.76,-0.24,15.37,-3.22,
-5.01,-1.25,3.90,3.19,-16.12,4.39,-15.15,-11.45,0.29,-4.12,-28.70,-50.97,-40.78,10.34,3.57,14.13,0.99,13.28,-1.39,
-3.68,-1.05,3.31,3.27,-16.55,4.89,-13.07,-10.52,0.24,-0.86,-26.15,-46.03,-36.30,8.08,4.09,11.72,1.72,10.30,-0.07,
-1.82,-1.08,2.59,3.12,-16.82,5.24,-11.29,-9.16,0.37,1.97,-23.79,-40.51,-32.20,5.36,4.18,8.83,1.92,6.81,0.71,
0.34,-1.44,1.77,2.67,-17.05,5.42,-10.03,-7.49,0.67,4.02,-22.00,-34.93,-28.95,2.47,3.81,5.75,1.60,3.19,0.87,
2.60,-2.23,0.87,1.87,-17.39,5.45,-9.45,-5.65,1.07,5.02,-21.08,-29.77,-26.91,-0.31,2.95,2.80,0.74,-0.21,0.38,
4.74,-3.50,-0.09,0.66,-17.97,5.33,-9.65,-3.78,1.50,4.84,-21.23,-25.42,-26.26,-2.70,1.59,0.24,-0.66,-3.07,-0.81,
6.59,-5.26,-1.08,-0.98,-18.83,5.09,-10.65,-2.00,1.90,3.50,-22.48,-22.13,-26.99,-4.48,-0.23,-1.71,-2.59,-5.16,-2.70,
8.05,-7.45,-2.08,-3.03,-19.96,4.76,-12.36,-0.42,2.21,1.19,-24.69,-20.01,-28.90,-5.50,-2.44,-2.91,-4.96,-6.33,-5.22,
9.05,-9.92,-3.02,-5.38,-21.25,4.42,-14.59,0.88,2.43,-1.76,-27.54,-19.03,-31.61,-5.68,-4.89,-3.28,-7.63,-6.49,-8.20,
9.59,-12.47,-3.81,-7.87,-22.53,4.13,-17.09,1.83,2.59,-4.91,-30.62,-18.99,-34.60,-5.02,-7.39,-2.81,-10.38,-5.69,-11.39,
9.71,-14.89,-4.36,-10.33,-23.60,3.97,-19.55,2.40,2.71,-7.78,-33.45,-19.66,-37.35,-3.61,-9.72,-1.58,-12.98,-4.02,-14.50,
9.49,-16.97,-4.60,-12.54,-24.26,4.01,-21.69,2.57,2.86,-9.91,-35.59,-20.79,-39.33,-1.59,-11.70,0.28,-15.18,-1.66,-17.22,
9.01,-18.55,-4.43,-14.35,-24.39,4.29,-23.27,2.34,3.10,-10.95,-36.75,-22.17,-40.16,0.83,-13.18,2.61,-16.80,1.19,-19.31,
8.35,-19.54,-3.83,-15.63,-23.90,4.81,-24.12,1.71,3.49,-10.69,-36.76,-23.67,-39.61,3.44,-14.10,5.21,-17.72,4.31,-20.62,
7.58,-19.91,-2.79,-16.33,-22.82,5.56,-24.21,0.73,4.04,-9.13,-35.65,-25.23,-37.67,6.04,-14.46,7.89,-17.96,7.48,-21.09,
